5965131,3967.00,2019-02-19_15:38:39.335516
5965231,3949.00,2019-02-19_15:38:39.435247
5965331,3951.00,2019-02-19_15:38:39.535979
5965431,3943.00,2019-02-19_15:38:39.635711
5965531,3951.00,2019-02-19_15:38:39.734952
5965631,3947.00,2019-02-19_15:38:39.836680
5965731,3947.00,2019-02-19_15:38:39.935418
5965831,3942.00,2019-02-19_15:38:40.034153
5965931,3943.00,2019-02-19_15:38:40.134884
5966031,3947.00,2019-02-19_15:38:40.235614
5966131,3951.00,2019-02-19_15:38:40.335352
5966231,3943.00,2019-02-19_15:38:40.435071
5966331,3951.00,2019-02-19_15:38:40.535802
5966431,3949.00,2019-02-19_15:38:40.636531
5966531,3949.00,2019-02-19_15:38:40.735887
5966631,3951.00,2019-02-19_15:38:40.835622
5966731,3947.00,2019-02-19_15:38:40.937348
5966831,3919.00,2019-02-19_15:38:41.037080
5966931,3959.00,2019-02-19_15:38:41.135818
5967031,3951.00,2019-02-19_15:38:41.235845
5967131,3939.00,2019-02-19_15:38:41.335580
5967231,3947.00,2019-02-19_15:38:41.435344
5967331,3943.00,2019-02-19_15:38:41.535789
5967431,3947.00,2019-02-19_15:38:41.635522
5967531,3947.00,2019-02-19_15:38:41.735255
5967631,3943.00,2019-02-19_15:38:41.836033
5967731,3943.00,2019-02-19_15:38:41.935760
5967831,3943.00,2019-02-19_15:38:42.038128
5967931,3947.00,2019-02-19_15:38:42.135864
5968031,3945.00,2019-02-19_15:38:42.235598
5968131,3951.00,2019-02-19_15:38:42.337325
5968231,3951.00,2019-02-19_15:38:42.436061
5968331,3947.00,2019-02-19_15:38:42.535794
5968431,3951.00,2019-02-19_15:38:42.635528
5968531,3941.00,2019-02-19_15:38:42.736259
5968631,3951.00,2019-02-19_15:38:42.835992
5968731,3947.00,2019-02-19_15:38:42.935726
5968831,3953.00,2019-02-19_15:38:43.037453
5968931,3951.00,2019-02-19_15:38:43.137185
5969031,3947.00,2019-02-19_15:38:43.238921
5969131,3943.00,2019-02-19_15:38:43.335654
5969231,3943.00,2019-02-19_15:38:43.435387
5969331,3943.00,2019-02-19_15:38:43.535121
5969431,3941.00,2019-02-19_15:38:43.639518
5969531,3947.00,2019-02-19_15:38:43.734635
5969631,3939.00,2019-02-19_15:38:43.836015
5969731,3947.00,2019-02-19_15:38:43.935749
5969831,3943.00,2019-02-19_15:38:44.035482
5969931,3950.00,2019-02-19_15:38:44.134217
5970031,3942.00,2019-02-19_15:38:44.235977
5970131,3943.00,2019-02-19_15:38:44.335678
5970231,3943.00,2019-02-19_15:38:44.436460
5970331,3947.00,2019-02-19_15:38:44.536142
5970431,3927.00,2019-02-19_15:38:44.635876
5970531,3935.00,2019-02-19_15:38:44.734611
5970631,3943.00,2019-02-19_15:38:44.836339
5970731,3951.00,2019-02-19_15:38:44.936579
5970831,3943.00,2019-02-19_15:38:45.036350
5970931,3939.00,2019-02-19_15:38:45.135907
5971031,3947.00,2019-02-19_15:38:45.236605
5971131,3949.00,2019-02-19_15:38:45.335341
5971231,3951.00,2019-02-19_15:38:45.437069
5971331,3935.00,2019-02-19_15:38:45.537800
5971431,3935.00,2019-02-19_15:38:45.636535
5971531,3943.00,2019-02-19_15:38:45.734273
5971631,3967.00,2019-02-19_15:38:45.836036
5971731,3939.00,2019-02-19_15:38:45.935735
5971831,3943.00,2019-02-19_15:38:46.035960
5971931,3943.00,2019-02-19_15:38:46.135704
5972031,3951.00,2019-02-19_15:38:46.236432
5972131,3943.00,2019-02-19_15:38:46.336131
5972231,3943.00,2019-02-19_15:38:46.435863
5972331,3951.00,2019-02-19_15:38:46.536597
5972431,3943.00,2019-02-19_15:38:46.635372
5972531,3947.00,2019-02-19_15:38:46.735062
5972631,3947.00,2019-02-19_15:38:46.835794
5972731,3951.00,2019-02-19_15:38:46.937521
5972831,3941.00,2019-02-19_15:38:47.038252
5972931,3943.00,2019-02-19_15:38:47.136541
5973031,3943.00,2019-02-19_15:38:47.236231
5973131,3947.00,2019-02-19_15:38:47.336961
5973231,3949.00,2019-02-19_15:38:47.436722
5973331,3939.00,2019-02-19_15:38:47.535430
5973431,3951.00,2019-02-19_15:38:47.636160
5973531,3951.00,2019-02-19_15:38:47.735941
5973631,3943.00,2019-02-19_15:38:47.834629
5973731,3947.00,2019-02-19_15:38:47.936359
5973831,3951.00,2019-02-19_15:38:48.036090
5973931,3947.00,2019-02-19_15:38:48.135865
5974031,3953.00,2019-02-19_15:38:48.236067
5974131,3947.00,2019-02-19_15:38:48.336799
5974231,3951.00,2019-02-19_15:38:48.439701
5974331,3947.00,2019-02-19_15:38:48.535194
5974431,3955.00,2019-02-19_15:38:48.635923
5974531,3951.00,2019-02-19_15:38:48.735657
5974631,3943.00,2019-02-19_15:38:48.836387
5974731,3935.00,2019-02-19_15:38:48.935900
5974831,3951.00,2019-02-19_15:38:49.036631
5974931,3953.00,2019-02-19_15:38:49.135366
5975031,3954.00,2019-02-19_15:38:49.235101
5975131,3943.00,2019-02-19_15:38:49.335830
5975231,3951.00,2019-02-19_15:38:49.436072
5975331,3951.00,2019-02-19_15:38:49.536842
5975431,3951.00,2019-02-19_15:38:49.635645
5975531,3943.00,2019-02-19_15:38:49.736081
5975631,3943.00,2019-02-19_15:38:49.836812
5975731,3951.00,2019-02-19_15:38:49.935547
5975831,3947.00,2019-02-19_15:38:50.036857
5975931,3950.00,2019-02-19_15:38:50.135593
5976031,3947.00,2019-02-19_15:38:50.236837
5976131,3952.00,2019-02-19_15:38:50.335571
5976231,3951.00,2019-02-19_15:38:50.437300
5976331,3947.00,2019-02-19_15:38:50.536037
5976431,3943.00,2019-02-19_15:38:50.636768
5976531,3951.00,2019-02-19_15:38:50.736540
5976631,3951.00,2019-02-19_15:38:50.835237
5976731,3947.00,2019-02-19_15:38:50.935965
5976831,3942.00,2019-02-19_15:38:51.036393
5976931,3949.00,2019-02-19_15:38:51.137113
5977031,3951.00,2019-02-19_15:38:51.235848
5977131,3947.00,2019-02-19_15:38:51.335625
5977231,3943.00,2019-02-19_15:38:51.436390
5977331,3953.00,2019-02-19_15:38:51.535638
5977431,3950.00,2019-02-19_15:38:51.637102
5977531,3954.00,2019-02-19_15:38:51.735835
5977631,3951.00,2019-02-19_15:38:51.834614
5977731,3983.00,2019-02-19_15:38:51.936299
5977831,3943.00,2019-02-19_15:38:52.036033
5977931,3951.00,2019-02-19_15:38:52.138760
5978031,3949.00,2019-02-19_15:38:52.238492
5978131,3950.00,2019-02-19_15:38:52.336229
5978231,3943.00,2019-02-19_15:38:52.436013
5978331,3943.00,2019-02-19_15:38:52.535695
5978431,3947.00,2019-02-19_15:38:52.635429
5978531,3951.00,2019-02-19_15:38:52.736161
5978631,3943.00,2019-02-19_15:38:52.835899
5978731,3947.00,2019-02-19_15:38:52.935634
5978831,3947.00,2019-02-19_15:38:53.035367
5978931,3947.00,2019-02-19_15:38:53.134945
5979031,3943.00,2019-02-19_15:38:53.234836
5979131,3946.00,2019-02-19_15:38:53.335567
5979231,3947.00,2019-02-19_15:38:53.435812
5979331,3943.00,2019-02-19_15:38:53.535544
5979431,3951.00,2019-02-19_15:38:53.636274
5979531,3951.00,2019-02-19_15:38:53.735043
5979631,3951.00,2019-02-19_15:38:53.834743
5979731,3943.00,2019-02-19_15:38:53.936510
5979831,3943.00,2019-02-19_15:38:54.036205
5979931,3943.00,2019-02-19_15:38:54.134940
5980031,3950.00,2019-02-19_15:38:54.234676
5980131,3951.00,2019-02-19_15:38:54.338397
5980231,3951.00,2019-02-19_15:38:54.436134
5980331,3949.00,2019-02-19_15:38:54.534902
5980431,3947.00,2019-02-19_15:38:54.636287
5980531,3943.00,2019-02-19_15:38:54.735022
5980631,3935.00,2019-02-19_15:38:54.835264
5980731,3951.00,2019-02-19_15:38:54.936503
5980831,3951.00,2019-02-19_15:38:55.035747
5980931,3947.00,2019-02-19_15:38:55.135481
5981031,3947.00,2019-02-19_15:38:55.235213
5981131,3947.00,2019-02-19_15:38:55.335491
5981231,3949.00,2019-02-19_15:38:55.436187
5981331,3951.00,2019-02-19_15:38:55.534922
5981431,3947.00,2019-02-19_15:38:55.636648
5981531,3955.00,2019-02-19_15:38:55.736381
5981631,3951.00,2019-02-19_15:38:55.836117
5981731,3943.00,2019-02-19_15:38:55.935360
5981831,3951.00,2019-02-19_15:38:56.035640
5981931,3943.00,2019-02-19_15:38:56.136551
5982031,3943.00,2019-02-19_15:38:56.235314
5982131,3951.00,2019-02-19_15:38:56.334266
5982231,3943.00,2019-02-19_15:38:56.434901
5982331,3951.00,2019-02-19_15:38:56.535634
5982431,3947.00,2019-02-19_15:38:56.635949
5982531,3947.00,2019-02-19_15:38:56.735683
5982631,3947.00,2019-02-19_15:38:56.834926
5982731,3947.00,2019-02-19_15:38:56.935681
5982831,3943.00,2019-02-19_15:38:57.035415
5982931,3953.00,2019-02-19_15:38:57.135658
5983031,3952.00,2019-02-19_15:38:57.235877
5983131,3943.00,2019-02-19_15:38:57.336640
5983231,3951.00,2019-02-19_15:38:57.436392
5983331,3951.00,2019-02-19_15:38:57.536073
5983431,3951.00,2019-02-19_15:38:57.635807
5983531,3941.00,2019-02-19_15:38:57.735540
5983631,3947.00,2019-02-19_15:38:57.835780
5983731,3943.00,2019-02-19_15:38:57.935513
5983831,3949.00,2019-02-19_15:38:58.034249
5983931,3949.00,2019-02-19_15:38:58.135492
5984031,3943.00,2019-02-19_15:38:58.235224
5984131,3947.00,2019-02-19_15:38:58.335614
5984231,3951.00,2019-02-19_15:38:58.436345
5984331,3943.00,2019-02-19_15:38:58.535080
5984431,3949.00,2019-02-19_15:38:58.635820
5984531,3943.00,2019-02-19_15:38:58.735550
5984631,3947.00,2019-02-19_15:38:58.835794
5984731,3951.00,2019-02-19_15:38:58.935530
5984831,3951.00,2019-02-19_15:38:59.036274
5984931,3947.00,2019-02-19_15:38:59.135993
5985031,3951.00,2019-02-19_15:38:59.235239
5985131,3945.00,2019-02-19_15:38:59.334969
5985231,3951.00,2019-02-19_15:38:59.436700
5985331,3939.00,2019-02-19_15:38:59.536014
5985431,3951.00,2019-02-19_15:38:59.635750
5985531,3951.00,2019-02-19_15:38:59.735482
5985631,3949.00,2019-02-19_15:38:59.836211
5985731,3947.00,2019-02-19_15:38:59.935631
5985831,3947.00,2019-02-19_15:39:00.035329
5985931,3947.00,2019-02-19_15:39:00.136056
5986031,3951.00,2019-02-19_15:39:00.235584
5986131,3943.00,2019-02-19_15:39:00.335317
5986231,3951.00,2019-02-19_15:39:00.435556
5986331,3947.00,2019-02-19_15:39:00.535290
5986431,3951.00,2019-02-19_15:39:00.634025
5986531,3933.00,2019-02-19_15:39:00.735754
5986631,3939.00,2019-02-19_15:39:00.836484
5986731,3939.00,2019-02-19_15:39:00.936268
5986831,3943.00,2019-02-19_15:39:01.034954
5986931,3951.00,2019-02-19_15:39:01.136682
5987031,3943.00,2019-02-19_15:39:01.237411
5987131,3947.00,2019-02-19_15:39:01.335655
5987231,3947.00,2019-02-19_15:39:01.438380
5987331,3950.00,2019-02-19_15:39:01.535156
5987431,3947.00,2019-02-19_15:39:01.635886
5987531,3935.00,2019-02-19_15:39:01.735279
5987631,3943.00,2019-02-19_15:39:01.836020
5987731,3943.00,2019-02-19_15:39:01.937507
5987831,3942.00,2019-02-19_15:39:02.035208
5987931,3951.00,2019-02-19_15:39:02.134942
5988031,3947.00,2019-02-19_15:39:02.235672
5988131,3951.00,2019-02-19_15:39:02.336402
5988231,3955.00,2019-02-19_15:39:02.436135
5988331,3947.00,2019-02-19_15:39:02.536907
5988431,3935.00,2019-02-19_15:39:02.634605
5988531,3951.00,2019-02-19_15:39:02.734338
5988631,3950.00,2019-02-19_15:39:02.835102
5988731,3951.00,2019-02-19_15:39:02.935274
5988831,3951.00,2019-02-19_15:39:03.036050
5988931,3951.00,2019-02-19_15:39:03.145762
5989031,3947.00,2019-02-19_15:39:03.235513
5989131,3950.00,2019-02-19_15:39:03.334520
5989231,3943.00,2019-02-19_15:39:03.435990
5989331,3949.00,2019-02-19_15:39:03.535723
5989431,3947.00,2019-02-19_15:39:03.638481
5989531,3947.00,2019-02-19_15:39:03.735189
5989631,3949.00,2019-02-19_15:39:03.834923
5989731,3951.00,2019-02-19_15:39:03.938691
5989831,3951.00,2019-02-19_15:39:04.040420
5989931,3943.00,2019-02-19_15:39:04.135120
5990031,3947.00,2019-02-19_15:39:04.240879
5990131,3947.00,2019-02-19_15:39:04.334586
5990231,3947.00,2019-02-19_15:39:04.441301
5990331,3943.00,2019-02-19_15:39:04.535051
5990431,3943.00,2019-02-19_15:39:04.635781
5990531,3943.00,2019-02-19_15:39:04.735022
5990631,3947.00,2019-02-19_15:39:04.837751
5990731,3935.00,2019-02-19_15:39:04.936488
5990831,3931.00,2019-02-19_15:39:05.039213
5990931,3931.00,2019-02-19_15:39:05.134956
5991031,3931.00,2019-02-19_15:39:05.241321
5991131,3939.00,2019-02-19_15:39:05.335984
5991231,3949.00,2019-02-19_15:39:05.440704
5991331,3951.00,2019-02-19_15:39:05.537446
5991431,3951.00,2019-02-19_15:39:05.635184
5991531,3951.00,2019-02-19_15:39:05.738910
5991631,3951.00,2019-02-19_15:39:05.835648
5991731,3955.00,2019-02-19_15:39:05.934426
5991831,3935.00,2019-02-19_15:39:06.035128
5991931,3951.00,2019-02-19_15:39:06.138836
5992031,3950.00,2019-02-19_15:39:06.239612
5992131,3951.00,2019-02-19_15:39:06.335358
5992231,3952.00,2019-02-19_15:39:06.439080
5992331,3953.00,2019-02-19_15:39:06.536818
5992431,3923.00,2019-02-19_15:39:06.641589
5992531,738.00,2019-02-19_15:39:06.733293
5992631,1370.00,2019-02-19_15:39:06.841004
5992731,1350.00,2019-02-19_15:39:06.935286
5992831,2195.00,2019-02-19_15:39:07.034741
5992931,2032.00,2019-02-19_15:39:07.139145
5993031,2192.00,2019-02-19_15:39:07.242844
5993131,3056.00,2019-02-19_15:39:07.336179
5993231,2177.00,2019-02-19_15:39:07.435877
5993331,2194.00,2019-02-19_15:39:07.535613
5993431,2193.00,2019-02-19_15:39:07.635343
5993531,2152.00,2019-02-19_15:39:07.736074
5993631,2135.00,2019-02-19_15:39:07.835809
5993731,2143.00,2019-02-19_15:39:07.934542
5993831,2010.00,2019-02-19_15:39:08.034276
5993931,2109.00,2019-02-19_15:39:08.138998
5994031,2139.00,2019-02-19_15:39:08.235737
5994131,2111.00,2019-02-19_15:39:08.335059
5994231,2117.00,2019-02-19_15:39:08.438742
5994331,2139.00,2019-02-19_15:39:08.535414
5994431,2151.00,2019-02-19_15:39:08.634191
5994531,2163.00,2019-02-19_15:39:08.734880
5994631,2159.00,2019-02-19_15:39:08.835427
5994731,2191.00,2019-02-19_15:39:08.939745
5994831,2192.00,2019-02-19_15:39:09.040024
5994931,2177.00,2019-02-19_15:39:09.135729
5995031,2221.00,2019-02-19_15:39:09.236459
5995131,2227.00,2019-02-19_15:39:09.335233
5995231,2223.00,2019-02-19_15:39:09.437920
5995331,2160.00,2019-02-19_15:39:09.538655
5995431,2112.00,2019-02-19_15:39:09.641380
5995531,2217.00,2019-02-19_15:39:09.734129
5995631,2059.00,2019-02-19_15:39:09.835855
5995731,2299.00,2019-02-19_15:39:09.941573
5995831,2285.00,2019-02-19_15:39:10.036824
5995931,2203.00,2019-02-19_15:39:10.138891
5996031,2311.00,2019-02-19_15:39:10.238630
5996131,2192.00,2019-02-19_15:39:10.338422
5996231,2164.00,2019-02-19_15:39:10.436135
5996331,2203.00,2019-02-19_15:39:10.536906
5996431,2163.00,2019-02-19_15:39:10.634155
5996531,2105.00,2019-02-19_15:39:10.734887
5996631,2043.00,2019-02-19_15:39:10.836614
5996731,2071.00,2019-02-19_15:39:10.936347
5996831,2019.00,2019-02-19_15:39:11.037077
5996931,2039.00,2019-02-19_15:39:11.135816
5997031,1941.00,2019-02-19_15:39:11.234267
5997131,2193.00,2019-02-19_15:39:11.339027
5997231,1995.00,2019-02-19_15:39:11.434730
5997331,2211.00,2019-02-19_15:39:11.536460
5997431,2192.00,2019-02-19_15:39:11.636739
5997531,2091.00,2019-02-19_15:39:11.734038
5997631,2151.00,2019-02-19_15:39:11.834779
5997731,2157.00,2019-02-19_15:39:11.941485
5997831,2209.00,2019-02-19_15:39:12.035233
5997931,1904.00,2019-02-19_15:39:12.142477
5998031,2170.00,2019-02-19_15:39:12.235124
5998131,2127.00,2019-02-19_15:39:12.339282
5998231,2175.00,2019-02-19_15:39:12.435574
5998331,2122.00,2019-02-19_15:39:12.536261
5998431,2149.00,2019-02-19_15:39:12.634997
5998531,2137.00,2019-02-19_15:39:12.739232
5998631,2023.00,2019-02-19_15:39:12.834975
5998731,2160.00,2019-02-19_15:39:12.935706
5998831,2160.00,2019-02-19_15:39:13.036436
5998931,2167.00,2019-02-19_15:39:13.139163
5999031,2106.00,2019-02-19_15:39:13.236930
5999131,2195.00,2019-02-19_15:39:13.334638
5999231,2103.00,2019-02-19_15:39:13.434372
5999331,2131.00,2019-02-19_15:39:13.537096
5999431,2155.00,2019-02-19_15:39:13.634835
5999531,2043.00,2019-02-19_15:39:13.739599
5999631,2214.00,2019-02-19_15:39:13.837878
5999731,2115.00,2019-02-19_15:39:13.933621
5999831,2151.00,2019-02-19_15:39:14.035348
5999931,2185.00,2019-02-19_15:39:14.137078
6000031,2170.00,2019-02-19_15:39:14.242847
6000131,2172.00,2019-02-19_15:39:14.334548
6000231,2160.00,2019-02-19_15:39:14.436282
6000331,2079.00,2019-02-19_15:39:14.534019
6000431,2235.00,2019-02-19_15:39:14.636747
6000531,2194.00,2019-02-19_15:39:14.734483
6000631,2167.00,2019-02-19_15:39:14.838247
6000731,2231.00,2019-02-19_15:39:14.934955
6000831,2154.00,2019-02-19_15:39:15.035593
6000931,2189.00,2019-02-19_15:39:15.138397
6001031,2181.00,2019-02-19_15:39:15.235137
6001131,2083.00,2019-02-19_15:39:15.336516
6001231,2306.00,2019-02-19_15:39:15.435307
6001331,2150.00,2019-02-19_15:39:15.533988
6001431,2171.00,2019-02-19_15:39:15.636718
6001531,2241.00,2019-02-19_15:39:15.735036
6001631,2211.00,2019-02-19_15:39:15.838758
6001731,2263.00,2019-02-19_15:39:15.935535
6001831,2251.00,2019-02-19_15:39:16.035232
6001931,2161.00,2019-02-19_15:39:16.135963
6002031,2338.00,2019-02-19_15:39:16.243683
6002131,2306.00,2019-02-19_15:39:16.334942
6002231,2282.00,2019-02-19_15:39:16.435703
6002331,2315.00,2019-02-19_15:39:16.535911
6002431,2309.00,2019-02-19_15:39:16.634767
6002531,2288.00,2019-02-19_15:39:16.734170
6002631,2315.00,2019-02-19_15:39:16.834900
6002731,2227.00,2019-02-19_15:39:16.935667
6002831,2402.00,2019-02-19_15:39:17.035363
6002931,2335.00,2019-02-19_15:39:17.137091
6003031,2361.00,2019-02-19_15:39:17.234830
6003131,2359.00,2019-02-19_15:39:17.339177
6003231,2418.00,2019-02-19_15:39:17.438903
6003331,2418.00,2019-02-19_15:39:17.535609
6003431,2267.00,2019-02-19_15:39:17.635169
6003531,2487.00,2019-02-19_15:39:17.737897
6003631,2448.00,2019-02-19_15:39:17.835633
6003731,2457.00,2019-02-19_15:39:17.934369
6003831,2471.00,2019-02-19_15:39:18.036099
6003931,2379.00,2019-02-19_15:39:18.139819
6004031,2522.00,2019-02-19_15:39:18.235563
6004131,2325.00,2019-02-19_15:39:18.343279
6004231,2535.00,2019-02-19_15:39:18.435030
6004331,2467.00,2019-02-19_15:39:18.533712
6004431,2495.00,2019-02-19_15:39:18.635440
6004531,2533.00,2019-02-19_15:39:18.737528
6004631,2608.00,2019-02-19_15:39:18.839258
6004731,2523.00,2019-02-19_15:39:18.934858
6004831,2559.00,2019-02-19_15:39:19.037584
6004931,2559.00,2019-02-19_15:39:19.135324
6005031,2559.00,2019-02-19_15:39:19.237202
6005131,2634.00,2019-02-19_15:39:19.338930
6005231,2559.00,2019-02-19_15:39:19.439659
6005331,2559.00,2019-02-19_15:39:19.535403
6005431,2605.00,2019-02-19_15:39:19.635136
6005531,2559.00,2019-02-19_15:39:19.738862
6005631,2605.00,2019-02-19_15:39:19.836645
6005731,2687.00,2019-02-19_15:39:19.940320
6005831,2559.00,2019-02-19_15:39:20.035067
6005931,2675.00,2019-02-19_15:39:20.135831
6006031,2591.00,2019-02-19_15:39:20.237524
6006131,2610.00,2019-02-19_15:39:20.335263
6006231,2527.00,2019-02-19_15:39:20.438986
6006331,2619.00,2019-02-19_15:39:20.535771
6006431,2470.00,2019-02-19_15:39:20.634507
6006531,2677.00,2019-02-19_15:39:20.734240
6006631,2557.00,2019-02-19_15:39:20.838962
6006731,2559.00,2019-02-19_15:39:20.935980
6006831,2624.00,2019-02-19_15:39:21.034812
6006931,2549.00,2019-02-19_15:39:21.136199
6007031,2603.00,2019-02-19_15:39:21.241915
6007131,2620.00,2019-02-19_15:39:21.343650
6007231,2548.00,2019-02-19_15:39:21.443378
6007331,2510.00,2019-02-19_15:39:21.537126
6007431,2635.00,2019-02-19_15:39:21.634865
6007531,2510.00,2019-02-19_15:39:21.733600
6007631,2673.00,2019-02-19_15:39:21.839321
6007731,2698.00,2019-02-19_15:39:21.936081
6007831,2559.00,2019-02-19_15:39:22.034817
6007931,2743.00,2019-02-19_15:39:22.134548
6008031,2549.00,2019-02-19_15:39:22.240575
6008131,2767.00,2019-02-19_15:39:22.335322
6008231,2715.00,2019-02-19_15:39:22.438047
6008331,2671.00,2019-02-19_15:39:22.537895
6008431,2798.00,2019-02-19_15:39:22.636628
6008531,2650.00,2019-02-19_15:39:22.735364
6008631,2687.00,2019-02-19_15:39:22.835098
6008731,2751.00,2019-02-19_15:39:22.936361
6008831,2673.00,2019-02-19_15:39:23.034602
6008931,2800.00,2019-02-19_15:39:23.138325
6009031,2823.00,2019-02-19_15:39:23.234069
6009131,2687.00,2019-02-19_15:39:23.334801
6009231,2815.00,2019-02-19_15:39:23.440521
6009331,2767.00,2019-02-19_15:39:23.535264
6009431,2807.00,2019-02-19_15:39:23.634997
6009531,2807.00,2019-02-19_15:39:23.735755
6009631,2715.00,2019-02-19_15:39:23.834471
6009731,2971.00,2019-02-19_15:39:23.938186
6009831,2943.00,2019-02-19_15:39:24.038628
6009931,2832.00,2019-02-19_15:39:24.139030
6010031,2965.00,2019-02-19_15:39:24.238766
6010131,2867.00,2019-02-19_15:39:24.338497
6010231,2914.00,2019-02-19_15:39:24.438231
6010331,3009.00,2019-02-19_15:39:24.537966
6010431,3039.00,2019-02-19_15:39:24.633708
6010531,2865.00,2019-02-19_15:39:24.735436
6010631,2955.00,2019-02-19_15:39:24.834172
6010731,3071.00,2019-02-19_15:39:24.940890
6010831,3185.00,2019-02-19_15:39:25.035632
6010931,3053.00,2019-02-19_15:39:25.135365
6011031,3103.00,2019-02-19_15:39:25.238142
6011131,3185.00,2019-02-19_15:39:25.337916
6011231,3135.00,2019-02-19_15:39:25.438905
6011331,3061.00,2019-02-19_15:39:25.535348
6011431,3145.00,2019-02-19_15:39:25.635125
6011531,3071.00,2019-02-19_15:39:25.734814
6011631,3231.00,2019-02-19_15:39:25.835189
6011731,3099.00,2019-02-19_15:39:25.935895
6011831,3143.00,2019-02-19_15:39:26.034655
6011931,3245.00,2019-02-19_15:39:26.134363
6012031,3263.00,2019-02-19_15:39:26.240081
6012131,3095.00,2019-02-19_15:39:26.339859
6012231,3363.00,2019-02-19_15:39:26.433604
6012331,3280.00,2019-02-19_15:39:26.536330
6012431,3237.00,2019-02-19_15:39:26.635120
6012531,3374.00,2019-02-19_15:39:26.735852
6012631,3287.00,2019-02-19_15:39:26.839519
6012731,3211.00,2019-02-19_15:39:26.935309
6012831,3263.00,2019-02-19_15:39:27.036040
6012931,3175.00,2019-02-19_15:39:27.136787
6013031,3475.00,2019-02-19_15:39:27.243483
6013131,3517.00,2019-02-19_15:39:27.334643
6013231,3306.00,2019-02-19_15:39:27.436428
6013331,3359.00,2019-02-19_15:39:27.535108
6013431,3531.00,2019-02-19_15:39:27.635803
6013531,3583.00,2019-02-19_15:39:27.735047
6013631,3507.00,2019-02-19_15:39:27.835164
6013731,3310.00,2019-02-19_15:39:27.934862
6013831,3623.00,2019-02-19_15:39:28.036633
6013931,3623.00,2019-02-19_15:39:28.137353
6014031,3571.00,2019-02-19_15:39:28.236055
6014131,3698.00,2019-02-19_15:39:28.334790
6014231,3627.00,2019-02-19_15:39:28.437543
6014331,3759.00,2019-02-19_15:39:28.535298
6014431,3743.00,2019-02-19_15:39:28.634275
6014531,3470.00,2019-02-19_15:39:28.735001
6014631,3731.00,2019-02-19_15:39:28.836695
6014731,3791.00,2019-02-19_15:39:28.938936
6014831,3675.00,2019-02-19_15:39:29.035716
6014931,3743.00,2019-02-19_15:39:29.135449
6015031,3699.00,2019-02-19_15:39:29.238175
6015131,3903.00,2019-02-19_15:39:29.339938
6015231,3807.00,2019-02-19_15:39:29.445247
6015331,3739.00,2019-02-19_15:39:29.536492
6015431,3951.00,2019-02-19_15:39:29.633745
6015531,3921.00,2019-02-19_15:39:29.734476
6015631,3759.00,2019-02-19_15:39:29.836204
6015731,3855.00,2019-02-19_15:39:29.940924
6015831,3847.00,2019-02-19_15:39:30.034683
6015931,3963.00,2019-02-19_15:39:30.135449
6016031,3825.00,2019-02-19_15:39:30.235183
6016131,3919.00,2019-02-19_15:39:30.340876
6016231,3959.00,2019-02-19_15:39:30.441587
6016331,3831.00,2019-02-19_15:39:30.535333
6016431,3959.00,2019-02-19_15:39:30.637098
6016531,3963.00,2019-02-19_15:39:30.735841
6016631,3959.00,2019-02-19_15:39:30.843642
6016731,3967.00,2019-02-19_15:39:30.939338
6016831,3749.00,2019-02-19_15:39:31.035040
6016931,3965.00,2019-02-19_15:39:31.135818
6017031,3967.00,2019-02-19_15:39:31.236502
6017131,3963.00,2019-02-19_15:39:31.335237
6017231,3959.00,2019-02-19_15:39:31.445038
6017331,3959.00,2019-02-19_15:39:31.553658
6017431,3967.00,2019-02-19_15:39:31.635434
6017531,3965.00,2019-02-19_15:39:31.735213
6017631,3967.00,2019-02-19_15:39:31.836896
6017731,3959.00,2019-02-19_15:39:31.936629
6017831,3963.00,2019-02-19_15:39:32.039356
6017931,3967.00,2019-02-19_15:39:32.135098
6018031,3967.00,2019-02-19_15:39:32.234882
6018131,3967.00,2019-02-19_15:39:32.335561
6018231,3966.00,2019-02-19_15:39:32.440286
6018331,3967.00,2019-02-19_15:39:32.540020
6018431,3967.00,2019-02-19_15:39:32.633806
6018531,3967.00,2019-02-19_15:39:32.735491
6018631,3965.00,2019-02-19_15:39:32.835225
6018731,3973.00,2019-02-19_15:39:32.934049
6018831,3967.00,2019-02-19_15:39:33.034780
6018931,3967.00,2019-02-19_15:39:33.135511
6019031,3967.00,2019-02-19_15:39:33.238236
6019131,3967.00,2019-02-19_15:39:33.334027
6019231,3967.00,2019-02-19_15:39:33.435739
6019331,3967.00,2019-02-19_15:39:33.538434
6019431,3967.00,2019-02-19_15:39:33.637481
6019531,3965.00,2019-02-19_15:39:33.736901
6019631,3967.00,2019-02-19_15:39:33.835674
6019731,3973.00,2019-02-19_15:39:33.935370
6019831,3975.00,2019-02-19_15:39:34.037098
6019931,3975.00,2019-02-19_15:39:34.135834
6020031,3967.00,2019-02-19_15:39:34.236899
6020131,3967.00,2019-02-19_15:39:34.338573
6020231,3967.00,2019-02-19_15:39:34.439159
6020331,3967.00,2019-02-19_15:39:34.534902
6020431,3967.00,2019-02-19_15:39:34.635635
6020531,3959.00,2019-02-19_15:39:34.734374
6020631,3973.00,2019-02-19_15:39:34.834613
6020731,3965.00,2019-02-19_15:39:34.935343
6020831,3967.00,2019-02-19_15:39:35.037070
6020931,3975.00,2019-02-19_15:39:35.138799
6021031,3975.00,2019-02-19_15:39:35.236538
