5966031,976.00,2019-02-19_15:38:40.235614
5966131,979.00,2019-02-19_15:38:40.335352
5966231,944.00,2019-02-19_15:38:40.435071
5966331,1197.00,2019-02-19_15:38:40.535802
5966431,1325.00,2019-02-19_15:38:40.636531
5966531,1313.00,2019-02-19_15:38:40.735887
5966631,1333.00,2019-02-19_15:38:40.835622
5966731,1302.00,2019-02-19_15:38:40.937348
5966831,1274.00,2019-02-19_15:38:41.037080
5966931,1315.00,2019-02-19_15:38:41.135818
5967031,1282.00,2019-02-19_15:38:41.235845
5967131,1333.00,2019-02-19_15:38:41.335580
5967231,1344.00,2019-02-19_15:38:41.435344
5967331,1312.00,2019-02-19_15:38:41.535789
5967431,1327.00,2019-02-19_15:38:41.635522
5967531,1329.00,2019-02-19_15:38:41.735255
5967631,1321.00,2019-02-19_15:38:41.836033
5967731,1315.00,2019-02-19_15:38:41.935760
5967831,1335.00,2019-02-19_15:38:42.038128
5967931,1337.00,2019-02-19_15:38:42.135864
5968031,1315.00,2019-02-19_15:38:42.235598
5968131,1355.00,2019-02-19_15:38:42.337325
5968231,1311.00,2019-02-19_15:38:42.436061
5968331,1306.00,2019-02-19_15:38:42.535794
5968431,1311.00,2019-02-19_15:38:42.635528
5968531,1267.00,2019-02-19_15:38:42.736259
5968631,1330.00,2019-02-19_15:38:42.835992
5968731,1341.00,2019-02-19_15:38:42.935726
5968831,1323.00,2019-02-19_15:38:43.037453
5968931,1341.00,2019-02-19_15:38:43.137185
5969031,1332.00,2019-02-19_15:38:43.238921
5969131,1332.00,2019-02-19_15:38:43.335654
5969231,1327.00,2019-02-19_15:38:43.435387
5969331,1180.00,2019-02-19_15:38:43.535121
5969431,1322.00,2019-02-19_15:38:43.639518
5969531,1328.00,2019-02-19_15:38:43.734635
5969631,1346.00,2019-02-19_15:38:43.836015
5969731,1337.00,2019-02-19_15:38:43.935749
5969831,1328.00,2019-02-19_15:38:44.035482
5969931,1337.00,2019-02-19_15:38:44.134217
5970031,1315.00,2019-02-19_15:38:44.235977
5970131,1313.00,2019-02-19_15:38:44.335678
5970231,1298.00,2019-02-19_15:38:44.436460
5970331,1307.00,2019-02-19_15:38:44.536142
5970431,1326.00,2019-02-19_15:38:44.635876
5970531,1325.00,2019-02-19_15:38:44.734611
5970631,1296.00,2019-02-19_15:38:44.836339
5970731,1296.00,2019-02-19_15:38:44.936579
5970831,1280.00,2019-02-19_15:38:45.036350
5970931,1270.00,2019-02-19_15:38:45.135907
5971031,1298.00,2019-02-19_15:38:45.236605
5971131,1322.00,2019-02-19_15:38:45.335341
5971231,1330.00,2019-02-19_15:38:45.437069
5971331,1305.00,2019-02-19_15:38:45.537800
5971431,1297.00,2019-02-19_15:38:45.636535
5971531,1318.00,2019-02-19_15:38:45.734273
5971631,1302.00,2019-02-19_15:38:45.836036
5971731,1286.00,2019-02-19_15:38:45.935735
5971831,1296.00,2019-02-19_15:38:46.035960
5971931,1322.00,2019-02-19_15:38:46.135704
5972031,1301.00,2019-02-19_15:38:46.236432
5972131,1299.00,2019-02-19_15:38:46.336131
5972231,1262.00,2019-02-19_15:38:46.435863
5972331,1259.00,2019-02-19_15:38:46.536597
5972431,1261.00,2019-02-19_15:38:46.635372
5972531,1229.00,2019-02-19_15:38:46.735062
5972631,1263.00,2019-02-19_15:38:46.835794
5972731,1265.00,2019-02-19_15:38:46.937521
5972831,1306.00,2019-02-19_15:38:47.038252
5972931,1253.00,2019-02-19_15:38:47.136541
5973031,1337.00,2019-02-19_15:38:47.236231
5973131,1343.00,2019-02-19_15:38:47.336961
5973231,1344.00,2019-02-19_15:38:47.436722
5973331,1310.00,2019-02-19_15:38:47.535430
5973431,1334.00,2019-02-19_15:38:47.636160
5973531,1318.00,2019-02-19_15:38:47.735941
5973631,1329.00,2019-02-19_15:38:47.834629
5973731,1136.00,2019-02-19_15:38:47.936359
5973831,1312.00,2019-02-19_15:38:48.036090
5973931,1304.00,2019-02-19_15:38:48.135865
5974031,1283.00,2019-02-19_15:38:48.236067
5974131,1301.00,2019-02-19_15:38:48.336799
5974231,1295.00,2019-02-19_15:38:48.439701
5974331,1294.00,2019-02-19_15:38:48.535194
5974431,1285.00,2019-02-19_15:38:48.635923
5974531,1294.00,2019-02-19_15:38:48.735657
5974631,1296.00,2019-02-19_15:38:48.836387
5974731,1262.00,2019-02-19_15:38:48.935900
5974831,1254.00,2019-02-19_15:38:49.036631
5974931,1291.00,2019-02-19_15:38:49.135366
5975031,1309.00,2019-02-19_15:38:49.235101
5975131,1254.00,2019-02-19_15:38:49.335830
5975231,1294.00,2019-02-19_15:38:49.436072
5975331,1296.00,2019-02-19_15:38:49.536842
5975431,1289.00,2019-02-19_15:38:49.635645
5975531,1268.00,2019-02-19_15:38:49.736081
5975631,1271.00,2019-02-19_15:38:49.836812
5975731,1321.00,2019-02-19_15:38:49.935547
5975831,1229.00,2019-02-19_15:38:50.036857
5975931,1065.00,2019-02-19_15:38:50.135593
5976031,1255.00,2019-02-19_15:38:50.236837
5976131,1217.00,2019-02-19_15:38:50.335571
5976231,1278.00,2019-02-19_15:38:50.437300
5976331,1246.00,2019-02-19_15:38:50.536037
5976431,1196.00,2019-02-19_15:38:50.636768
5976531,1229.00,2019-02-19_15:38:50.736540
5976631,1235.00,2019-02-19_15:38:50.835237
5976731,1306.00,2019-02-19_15:38:50.935965
5976831,1296.00,2019-02-19_15:38:51.036393
5976931,1254.00,2019-02-19_15:38:51.137113
5977031,1293.00,2019-02-19_15:38:51.235848
5977131,1233.00,2019-02-19_15:38:51.335625
5977231,1209.00,2019-02-19_15:38:51.436390
5977331,1249.00,2019-02-19_15:38:51.535638
5977431,1216.00,2019-02-19_15:38:51.637102
5977531,1222.00,2019-02-19_15:38:51.735835
5977631,1184.00,2019-02-19_15:38:51.834614
5977731,1163.00,2019-02-19_15:38:51.936299
5977831,1162.00,2019-02-19_15:38:52.036033
5977931,1191.00,2019-02-19_15:38:52.138760
5978031,1161.00,2019-02-19_15:38:52.238492
5978131,1203.00,2019-02-19_15:38:52.336229
5978231,1181.00,2019-02-19_15:38:52.436013
5978331,1176.00,2019-02-19_15:38:52.535695
5978431,1168.00,2019-02-19_15:38:52.635429
5978531,1162.00,2019-02-19_15:38:52.736161
5978631,1199.00,2019-02-19_15:38:52.835899
5978731,1200.00,2019-02-19_15:38:52.935634
5978831,1171.00,2019-02-19_15:38:53.035367
5978931,1218.00,2019-02-19_15:38:53.134945
5979031,1216.00,2019-02-19_15:38:53.234836
5979131,1195.00,2019-02-19_15:38:53.335567
5979231,1232.00,2019-02-19_15:38:53.435812
5979331,1186.00,2019-02-19_15:38:53.535544
5979431,1241.00,2019-02-19_15:38:53.636274
5979531,1243.00,2019-02-19_15:38:53.735043
5979631,1198.00,2019-02-19_15:38:53.834743
5979731,1219.00,2019-02-19_15:38:53.936510
5979831,1213.00,2019-02-19_15:38:54.036205
5979931,1207.00,2019-02-19_15:38:54.134940
5980031,1169.00,2019-02-19_15:38:54.234676
5980131,1186.00,2019-02-19_15:38:54.338397
5980231,1199.00,2019-02-19_15:38:54.436134
5980331,1168.00,2019-02-19_15:38:54.534902
5980431,1149.00,2019-02-19_15:38:54.636287
5980531,1170.00,2019-02-19_15:38:54.735022
5980631,1136.00,2019-02-19_15:38:54.835264
5980731,1193.00,2019-02-19_15:38:54.936503
5980831,1152.00,2019-02-19_15:38:55.035747
5980931,1113.00,2019-02-19_15:38:55.135481
5981031,1160.00,2019-02-19_15:38:55.235213
5981131,1159.00,2019-02-19_15:38:55.335491
5981231,1170.00,2019-02-19_15:38:55.436187
5981331,1170.00,2019-02-19_15:38:55.534922
5981431,1182.00,2019-02-19_15:38:55.636648
5981531,1166.00,2019-02-19_15:38:55.736381
5981631,1161.00,2019-02-19_15:38:55.836117
5981731,1168.00,2019-02-19_15:38:55.935360
5981831,1138.00,2019-02-19_15:38:56.035640
5981931,1198.00,2019-02-19_15:38:56.136551
5982031,1142.00,2019-02-19_15:38:56.235314
5982131,1092.00,2019-02-19_15:38:56.334266
5982231,1131.00,2019-02-19_15:38:56.434901
5982331,1119.00,2019-02-19_15:38:56.535634
5982431,1110.00,2019-02-19_15:38:56.635949
5982531,1131.00,2019-02-19_15:38:56.735683
5982631,1128.00,2019-02-19_15:38:56.834926
5982731,1126.00,2019-02-19_15:38:56.935681
5982831,1148.00,2019-02-19_15:38:57.035415
5982931,1152.00,2019-02-19_15:38:57.135658
5983031,1149.00,2019-02-19_15:38:57.235877
5983131,1165.00,2019-02-19_15:38:57.336640
5983231,1164.00,2019-02-19_15:38:57.436392
5983331,1133.00,2019-02-19_15:38:57.536073
5983431,1156.00,2019-02-19_15:38:57.635807
5983531,1165.00,2019-02-19_15:38:57.735540
5983631,1136.00,2019-02-19_15:38:57.835780
5983731,1152.00,2019-02-19_15:38:57.935513
5983831,1253.00,2019-02-19_15:38:58.034249
5983931,1132.00,2019-02-19_15:38:58.135492
5984031,1130.00,2019-02-19_15:38:58.235224
5984131,1113.00,2019-02-19_15:38:58.335614
5984231,1124.00,2019-02-19_15:38:58.436345
5984331,1138.00,2019-02-19_15:38:58.535080
5984431,1136.00,2019-02-19_15:38:58.635820
5984531,1124.00,2019-02-19_15:38:58.735550
5984631,1124.00,2019-02-19_15:38:58.835794
5984731,1125.00,2019-02-19_15:38:58.935530
5984831,1136.00,2019-02-19_15:38:59.036274
5984931,1107.00,2019-02-19_15:38:59.135993
5985031,1123.00,2019-02-19_15:38:59.235239
5985131,1130.00,2019-02-19_15:38:59.334969
5985231,1088.00,2019-02-19_15:38:59.436700
5985331,1102.00,2019-02-19_15:38:59.536014
5985431,1194.00,2019-02-19_15:38:59.635750
5985531,1101.00,2019-02-19_15:38:59.735482
5985631,1136.00,2019-02-19_15:38:59.836211
5985731,1115.00,2019-02-19_15:38:59.935631
5985831,1120.00,2019-02-19_15:39:00.035329
5985931,1117.00,2019-02-19_15:39:00.136056
5986031,1134.00,2019-02-19_15:39:00.235584
5986131,1129.00,2019-02-19_15:39:00.335317
5986231,1205.00,2019-02-19_15:39:00.435556
5986331,1118.00,2019-02-19_15:39:00.535290
5986431,1120.00,2019-02-19_15:39:00.634025
5986531,1116.00,2019-02-19_15:39:00.735754
5986631,1105.00,2019-02-19_15:39:00.836484
5986731,1108.00,2019-02-19_15:39:00.936268
5986831,1136.00,2019-02-19_15:39:01.034954
5986931,1136.00,2019-02-19_15:39:01.136682
5987031,1112.00,2019-02-19_15:39:01.237411
5987131,1136.00,2019-02-19_15:39:01.335655
5987231,1136.00,2019-02-19_15:39:01.438380
5987331,1111.00,2019-02-19_15:39:01.535156
5987431,1106.00,2019-02-19_15:39:01.635886
5987531,1104.00,2019-02-19_15:39:01.735279
5987631,1120.00,2019-02-19_15:39:01.836020
5987731,1120.00,2019-02-19_15:39:01.937507
5987831,1104.00,2019-02-19_15:39:02.035208
5987931,1102.00,2019-02-19_15:39:02.134942
5988031,1117.00,2019-02-19_15:39:02.235672
5988131,1088.00,2019-02-19_15:39:02.336402
5988231,1075.00,2019-02-19_15:39:02.436135
5988331,1094.00,2019-02-19_15:39:02.536907
5988431,1076.00,2019-02-19_15:39:02.634605
5988531,1082.00,2019-02-19_15:39:02.734338
5988631,1072.00,2019-02-19_15:39:02.835102
5988731,1075.00,2019-02-19_15:39:02.935274
5988831,1078.00,2019-02-19_15:39:03.036050
5988931,1074.00,2019-02-19_15:39:03.145762
5989031,1069.00,2019-02-19_15:39:03.235513
5989131,1059.00,2019-02-19_15:39:03.334520
5989231,1069.00,2019-02-19_15:39:03.435990
5989331,1118.00,2019-02-19_15:39:03.535723
5989431,1109.00,2019-02-19_15:39:03.638481
5989531,1092.00,2019-02-19_15:39:03.735189
5989631,1088.00,2019-02-19_15:39:03.834923
5989731,1136.00,2019-02-19_15:39:03.938691
5989831,1093.00,2019-02-19_15:39:04.040420
5989931,1208.00,2019-02-19_15:39:04.135120
5990031,1290.00,2019-02-19_15:39:04.240879
5990131,1302.00,2019-02-19_15:39:04.334586
5990231,1254.00,2019-02-19_15:39:04.441301
5990331,1191.00,2019-02-19_15:39:04.535051
5990431,1200.00,2019-02-19_15:39:04.635781
5990531,1216.00,2019-02-19_15:39:04.735022
5990631,1210.00,2019-02-19_15:39:04.837751
5990731,1239.00,2019-02-19_15:39:04.936488
5990831,1276.00,2019-02-19_15:39:05.039213
5990931,1245.00,2019-02-19_15:39:05.134956
5991031,1234.00,2019-02-19_15:39:05.241321
5991131,1235.00,2019-02-19_15:39:05.335984
5991231,1201.00,2019-02-19_15:39:05.440704
5991331,1230.00,2019-02-19_15:39:05.537446
5991431,1230.00,2019-02-19_15:39:05.635184
5991531,1223.00,2019-02-19_15:39:05.738910
5991631,1198.00,2019-02-19_15:39:05.835648
5991731,1213.00,2019-02-19_15:39:05.934426
5991831,1211.00,2019-02-19_15:39:06.035128
5991931,1192.00,2019-02-19_15:39:06.138836
5992031,1185.00,2019-02-19_15:39:06.239612
5992131,1196.00,2019-02-19_15:39:06.335358
5992231,1210.00,2019-02-19_15:39:06.439080
5992331,1229.00,2019-02-19_15:39:06.536818
5992431,1203.00,2019-02-19_15:39:06.641589
5992531,1176.00,2019-02-19_15:39:06.733293
5992631,1195.00,2019-02-19_15:39:06.841004
5992731,1146.00,2019-02-19_15:39:06.935286
5992831,1171.00,2019-02-19_15:39:07.034741
5992931,1141.00,2019-02-19_15:39:07.139145
5993031,1139.00,2019-02-19_15:39:07.242844
5993131,1147.00,2019-02-19_15:39:07.336179
5993231,1090.00,2019-02-19_15:39:07.435877
5993331,1072.00,2019-02-19_15:39:07.535613
5993431,1056.00,2019-02-19_15:39:07.635343
5993531,1092.00,2019-02-19_15:39:07.736074
5993631,1072.00,2019-02-19_15:39:07.835809
5993731,1052.00,2019-02-19_15:39:07.934542
5993831,1094.00,2019-02-19_15:39:08.034276
5993931,1108.00,2019-02-19_15:39:08.138998
5994031,1097.00,2019-02-19_15:39:08.235737
5994131,1089.00,2019-02-19_15:39:08.335059
5994231,1078.00,2019-02-19_15:39:08.438742
5994331,1106.00,2019-02-19_15:39:08.535414
5994431,992.00,2019-02-19_15:39:08.634191
5994531,1093.00,2019-02-19_15:39:08.734880
5994631,1073.00,2019-02-19_15:39:08.835427
5994731,1069.00,2019-02-19_15:39:08.939745
5994831,1064.00,2019-02-19_15:39:09.040024
5994931,1060.00,2019-02-19_15:39:09.135729
5995031,1153.00,2019-02-19_15:39:09.236459
5995131,1200.00,2019-02-19_15:39:09.335233
5995231,1185.00,2019-02-19_15:39:09.437920
5995331,1248.00,2019-02-19_15:39:09.538655
5995431,1261.00,2019-02-19_15:39:09.641380
5995531,1318.00,2019-02-19_15:39:09.734129
5995631,1335.00,2019-02-19_15:39:09.835855
5995731,1322.00,2019-02-19_15:39:09.941573
5995831,1296.00,2019-02-19_15:39:10.036824
5995931,1296.00,2019-02-19_15:39:10.138891
5996031,1206.00,2019-02-19_15:39:10.238630
5996131,1237.00,2019-02-19_15:39:10.338422
5996231,1216.00,2019-02-19_15:39:10.436135
5996331,1211.00,2019-02-19_15:39:10.536906
5996431,1180.00,2019-02-19_15:39:10.634155
5996531,1188.00,2019-02-19_15:39:10.734887
5996631,1200.00,2019-02-19_15:39:10.836614
5996731,1177.00,2019-02-19_15:39:10.936347
5996831,1184.00,2019-02-19_15:39:11.037077
5996931,1166.00,2019-02-19_15:39:11.135816
5997031,1146.00,2019-02-19_15:39:11.234267
5997131,1159.00,2019-02-19_15:39:11.339027
5997231,1168.00,2019-02-19_15:39:11.434730
5997331,1166.00,2019-02-19_15:39:11.536460
5997431,1148.00,2019-02-19_15:39:11.636739
5997531,1140.00,2019-02-19_15:39:11.734038
5997631,1140.00,2019-02-19_15:39:11.834779
5997731,1136.00,2019-02-19_15:39:11.941485
5997831,1143.00,2019-02-19_15:39:12.035233
5997931,1152.00,2019-02-19_15:39:12.142477
5998031,1148.00,2019-02-19_15:39:12.235124
5998131,1122.00,2019-02-19_15:39:12.339282
5998231,1141.00,2019-02-19_15:39:12.435574
5998331,1122.00,2019-02-19_15:39:12.536261
5998431,1132.00,2019-02-19_15:39:12.634997
5998531,1206.00,2019-02-19_15:39:12.739232
5998631,1277.00,2019-02-19_15:39:12.834975
5998731,1263.00,2019-02-19_15:39:12.935706
5998831,1246.00,2019-02-19_15:39:13.036436
5998931,1258.00,2019-02-19_15:39:13.139163
5999031,1244.00,2019-02-19_15:39:13.236930
5999131,1144.00,2019-02-19_15:39:13.334638
5999231,1114.00,2019-02-19_15:39:13.434372
5999331,1131.00,2019-02-19_15:39:13.537096
5999431,1239.00,2019-02-19_15:39:13.634835
5999531,1224.00,2019-02-19_15:39:13.739599
5999631,1218.00,2019-02-19_15:39:13.837878
5999731,1220.00,2019-02-19_15:39:13.933621
5999831,1264.00,2019-02-19_15:39:14.035348
5999931,1280.00,2019-02-19_15:39:14.137078
6000031,1265.00,2019-02-19_15:39:14.242847
6000131,1273.00,2019-02-19_15:39:14.334548
6000231,1238.00,2019-02-19_15:39:14.436282
6000331,1232.00,2019-02-19_15:39:14.534019
6000431,1222.00,2019-02-19_15:39:14.636747
6000531,1218.00,2019-02-19_15:39:14.734483
6000631,1210.00,2019-02-19_15:39:14.838247
6000731,1214.00,2019-02-19_15:39:14.934955
6000831,1220.00,2019-02-19_15:39:15.035593
6000931,1227.00,2019-02-19_15:39:15.138397
6001031,1232.00,2019-02-19_15:39:15.235137
6001131,1277.00,2019-02-19_15:39:15.336516
6001231,1264.00,2019-02-19_15:39:15.435307
6001331,1305.00,2019-02-19_15:39:15.533988
6001431,1254.00,2019-02-19_15:39:15.636718
6001531,1184.00,2019-02-19_15:39:15.735036
6001631,1274.00,2019-02-19_15:39:15.838758
6001731,1246.00,2019-02-19_15:39:15.935535
6001831,1241.00,2019-02-19_15:39:16.035232
6001931,1204.00,2019-02-19_15:39:16.135963
6002031,1210.00,2019-02-19_15:39:16.243683
6002131,1219.00,2019-02-19_15:39:16.334942
6002231,1175.00,2019-02-19_15:39:16.435703
6002331,1174.00,2019-02-19_15:39:16.535911
6002431,1196.00,2019-02-19_15:39:16.634767
6002531,1184.00,2019-02-19_15:39:16.734170
6002631,1200.00,2019-02-19_15:39:16.834900
6002731,1174.00,2019-02-19_15:39:16.935667
6002831,1203.00,2019-02-19_15:39:17.035363
6002931,1194.00,2019-02-19_15:39:17.137091
6003031,1186.00,2019-02-19_15:39:17.234830
6003131,1226.00,2019-02-19_15:39:17.339177
6003231,1211.00,2019-02-19_15:39:17.438903
6003331,1241.00,2019-02-19_15:39:17.535609
6003431,1233.00,2019-02-19_15:39:17.635169
6003531,1255.00,2019-02-19_15:39:17.737897
6003631,1226.00,2019-02-19_15:39:17.835633
6003731,1254.00,2019-02-19_15:39:17.934369
6003831,1245.00,2019-02-19_15:39:18.036099
6003931,1268.00,2019-02-19_15:39:18.139819
6004031,1218.00,2019-02-19_15:39:18.235563
6004131,1264.00,2019-02-19_15:39:18.343279
6004231,1268.00,2019-02-19_15:39:18.435030
6004331,1222.00,2019-02-19_15:39:18.533712
6004431,1300.00,2019-02-19_15:39:18.635440
6004531,1239.00,2019-02-19_15:39:18.737528
6004631,1270.00,2019-02-19_15:39:18.839258
6004731,1274.00,2019-02-19_15:39:18.934858
6004831,1228.00,2019-02-19_15:39:19.037584
6004931,1265.00,2019-02-19_15:39:19.135324
6005031,1262.00,2019-02-19_15:39:19.237202
6005131,1287.00,2019-02-19_15:39:19.338930
6005231,1279.00,2019-02-19_15:39:19.439659
6005331,1257.00,2019-02-19_15:39:19.535403
6005431,1297.00,2019-02-19_15:39:19.635136
6005531,1296.00,2019-02-19_15:39:19.738862
6005631,1264.00,2019-02-19_15:39:19.836645
6005731,1261.00,2019-02-19_15:39:19.940320
6005831,1236.00,2019-02-19_15:39:20.035067
6005931,1263.00,2019-02-19_15:39:20.135831
6006031,1216.00,2019-02-19_15:39:20.237524
6006131,1242.00,2019-02-19_15:39:20.335263
6006231,1193.00,2019-02-19_15:39:20.438986
6006331,1215.00,2019-02-19_15:39:20.535771
6006431,1251.00,2019-02-19_15:39:20.634507
6006531,1229.00,2019-02-19_15:39:20.734240
6006631,1217.00,2019-02-19_15:39:20.838962
6006731,1238.00,2019-02-19_15:39:20.935980
6006831,1212.00,2019-02-19_15:39:21.034812
6006931,1258.00,2019-02-19_15:39:21.136199
6007031,1261.00,2019-02-19_15:39:21.241915
6007131,1249.00,2019-02-19_15:39:21.343650
6007231,1258.00,2019-02-19_15:39:21.443378
6007331,1232.00,2019-02-19_15:39:21.537126
6007431,1255.00,2019-02-19_15:39:21.634865
6007531,1223.00,2019-02-19_15:39:21.733600
6007631,1253.00,2019-02-19_15:39:21.839321
6007731,1275.00,2019-02-19_15:39:21.936081
6007831,1211.00,2019-02-19_15:39:22.034817
6007931,1247.00,2019-02-19_15:39:22.134548
6008031,1242.00,2019-02-19_15:39:22.240575
6008131,1281.00,2019-02-19_15:39:22.335322
6008231,1285.00,2019-02-19_15:39:22.438047
6008331,1220.00,2019-02-19_15:39:22.537895
6008431,1277.00,2019-02-19_15:39:22.636628
6008531,1245.00,2019-02-19_15:39:22.735364
6008631,1275.00,2019-02-19_15:39:22.835098
6008731,1250.00,2019-02-19_15:39:22.936361
6008831,1234.00,2019-02-19_15:39:23.034602
6008931,1253.00,2019-02-19_15:39:23.138325
6009031,1264.00,2019-02-19_15:39:23.234069
6009131,1254.00,2019-02-19_15:39:23.334801
6009231,1236.00,2019-02-19_15:39:23.440521
6009331,1232.00,2019-02-19_15:39:23.535264
6009431,1224.00,2019-02-19_15:39:23.634997
6009531,1209.00,2019-02-19_15:39:23.735755
6009631,1200.00,2019-02-19_15:39:23.834471
6009731,1229.00,2019-02-19_15:39:23.938186
6009831,1347.00,2019-02-19_15:39:24.038628
6009931,1273.00,2019-02-19_15:39:24.139030
6010031,1267.00,2019-02-19_15:39:24.238766
6010131,1246.00,2019-02-19_15:39:24.338497
6010231,1275.00,2019-02-19_15:39:24.438231
6010331,1265.00,2019-02-19_15:39:24.537966
6010431,1258.00,2019-02-19_15:39:24.633708
6010531,1270.00,2019-02-19_15:39:24.735436
6010631,1294.00,2019-02-19_15:39:24.834172
6010731,1300.00,2019-02-19_15:39:24.940890
6010831,1240.00,2019-02-19_15:39:25.035632
6010931,1296.00,2019-02-19_15:39:25.135365
6011031,1296.00,2019-02-19_15:39:25.238142
6011131,1310.00,2019-02-19_15:39:25.337916
6011231,1285.00,2019-02-19_15:39:25.438905
6011331,1294.00,2019-02-19_15:39:25.535348
6011431,1299.00,2019-02-19_15:39:25.635125
6011531,1301.00,2019-02-19_15:39:25.734814
6011631,1264.00,2019-02-19_15:39:25.835189
6011731,1302.00,2019-02-19_15:39:25.935895
6011831,1297.00,2019-02-19_15:39:26.034655
6011931,1345.00,2019-02-19_15:39:26.134363
6012031,1202.00,2019-02-19_15:39:26.240081
6012131,1203.00,2019-02-19_15:39:26.339859
6012231,1149.00,2019-02-19_15:39:26.433604
6012331,1165.00,2019-02-19_15:39:26.536330
6012431,1136.00,2019-02-19_15:39:26.635120
6012531,1090.00,2019-02-19_15:39:26.735852
6012631,1124.00,2019-02-19_15:39:26.839519
6012731,1058.00,2019-02-19_15:39:26.935309
6012831,1081.00,2019-02-19_15:39:27.036040
6012931,1072.00,2019-02-19_15:39:27.136787
6013031,1091.00,2019-02-19_15:39:27.243483
6013131,1082.00,2019-02-19_15:39:27.334643
6013231,1069.00,2019-02-19_15:39:27.436428
6013331,1069.00,2019-02-19_15:39:27.535108
6013431,1085.00,2019-02-19_15:39:27.635803
6013531,1035.00,2019-02-19_15:39:27.735047
6013631,1140.00,2019-02-19_15:39:27.835164
6013731,1115.00,2019-02-19_15:39:27.934862
6013831,1115.00,2019-02-19_15:39:28.036633
6013931,1136.00,2019-02-19_15:39:28.137353
6014031,1126.00,2019-02-19_15:39:28.236055
6014131,1161.00,2019-02-19_15:39:28.334790
6014231,1175.00,2019-02-19_15:39:28.437543
6014331,1136.00,2019-02-19_15:39:28.535298
6014431,1212.00,2019-02-19_15:39:28.634275
6014531,1160.00,2019-02-19_15:39:28.735001
6014631,1156.00,2019-02-19_15:39:28.836695
6014731,1199.00,2019-02-19_15:39:28.938936
6014831,1179.00,2019-02-19_15:39:29.035716
6014931,1165.00,2019-02-19_15:39:29.135449
6015031,1163.00,2019-02-19_15:39:29.238175
6015131,1168.00,2019-02-19_15:39:29.339938
6015231,1168.00,2019-02-19_15:39:29.445247
6015331,1269.00,2019-02-19_15:39:29.536492
6015431,1260.00,2019-02-19_15:39:29.633745
6015531,1243.00,2019-02-19_15:39:29.734476
6015631,1243.00,2019-02-19_15:39:29.836204
6015731,1227.00,2019-02-19_15:39:29.940924
6015831,1162.00,2019-02-19_15:39:30.034683
6015931,1238.00,2019-02-19_15:39:30.135449
6016031,1206.00,2019-02-19_15:39:30.235183
6016131,1226.00,2019-02-19_15:39:30.340876
6016231,1277.00,2019-02-19_15:39:30.441587
6016331,1250.00,2019-02-19_15:39:30.535333
6016431,1244.00,2019-02-19_15:39:30.637098
6016531,1242.00,2019-02-19_15:39:30.735841
6016631,1263.00,2019-02-19_15:39:30.843642
6016731,1274.00,2019-02-19_15:39:30.939338
6016831,1297.00,2019-02-19_15:39:31.035040
6016931,1243.00,2019-02-19_15:39:31.135818
6017031,1254.00,2019-02-19_15:39:31.236502
6017131,1266.00,2019-02-19_15:39:31.335237
6017231,1254.00,2019-02-19_15:39:31.445038
6017331,1287.00,2019-02-19_15:39:31.553658
6017431,1273.00,2019-02-19_15:39:31.635434
6017531,1334.00,2019-02-19_15:39:31.735213
6017631,1499.00,2019-02-19_15:39:31.836896
6017731,1312.00,2019-02-19_15:39:31.936629
6017831,1331.00,2019-02-19_15:39:32.039356
6017931,1332.00,2019-02-19_15:39:32.135098
6018031,1327.00,2019-02-19_15:39:32.234882
6018131,1332.00,2019-02-19_15:39:32.335561
6018231,1340.00,2019-02-19_15:39:32.440286
6018331,1347.00,2019-02-19_15:39:32.540020
6018431,1344.00,2019-02-19_15:39:32.633806
6018531,1324.00,2019-02-19_15:39:32.735491
6018631,1339.00,2019-02-19_15:39:32.835225
6018731,1329.00,2019-02-19_15:39:32.934049
6018831,1328.00,2019-02-19_15:39:33.034780
6018931,1333.00,2019-02-19_15:39:33.135511
6019031,1317.00,2019-02-19_15:39:33.238236
6019131,1340.00,2019-02-19_15:39:33.334027
6019231,1313.00,2019-02-19_15:39:33.435739
6019331,1325.00,2019-02-19_15:39:33.538434
6019431,1326.00,2019-02-19_15:39:33.637481
6019531,1342.00,2019-02-19_15:39:33.736901
6019631,1328.00,2019-02-19_15:39:33.835674
6019731,1323.00,2019-02-19_15:39:33.935370
6019831,1299.00,2019-02-19_15:39:34.037098
6019931,1319.00,2019-02-19_15:39:34.135834
6020031,1336.00,2019-02-19_15:39:34.236899
6020131,1328.00,2019-02-19_15:39:34.338573
6020231,1328.00,2019-02-19_15:39:34.439159
6020331,1341.00,2019-02-19_15:39:34.534902
6020431,1324.00,2019-02-19_15:39:34.635635
6020531,1335.00,2019-02-19_15:39:34.734374
6020631,1322.00,2019-02-19_15:39:34.834613
6020731,1307.00,2019-02-19_15:39:34.935343
6020831,1324.00,2019-02-19_15:39:35.037070
6020931,1328.00,2019-02-19_15:39:35.138799
6021031,1328.00,2019-02-19_15:39:35.236538
6021131,1327.00,2019-02-19_15:39:35.336271
6021231,1330.00,2019-02-19_15:39:35.444031
6021331,1339.00,2019-02-19_15:39:35.533742
6021431,1309.00,2019-02-19_15:39:35.635470
6021531,1328.00,2019-02-19_15:39:35.734828
6021631,1330.00,2019-02-19_15:39:35.835559
6021731,1322.00,2019-02-19_15:39:35.935293
6021831,1328.00,2019-02-19_15:39:36.036068
6021931,1312.00,2019-02-19_15:39:36.135758
