4371631,307.00,2019-03-17_20:33:30.403000
4371731,302.00,2019-03-17_20:33:30.549000
4371831,304.00,2019-03-17_20:33:30.611000
4371931,306.00,2019-03-17_20:33:30.806000
4372031,304.00,2019-03-17_20:33:30.952000
4372131,304.00,2019-03-17_20:33:31.033000
4372231,304.00,2019-03-17_20:33:31.148000
4372331,293.00,2019-03-17_20:33:31.344000
4372431,280.00,2019-03-17_20:33:31.522000
4372531,302.00,2019-03-17_20:33:31.616000
4372631,298.00,2019-03-17_20:33:31.710000
4372731,288.00,2019-03-17_20:33:31.773000
4372831,293.00,2019-03-17_20:33:31.899000
4372931,304.00,2019-03-17_20:33:32.039000
4373031,288.00,2019-03-17_20:33:32.189000
4373131,288.00,2019-03-17_20:33:32.302000
4373231,304.00,2019-03-17_20:33:32.379000
4373331,298.00,2019-03-17_20:33:32.512000
4373431,283.00,2019-03-17_20:33:32.673000
4373531,284.00,2019-03-17_20:33:32.750000
4373631,281.00,2019-03-17_20:33:32.892000
4373731,274.00,2019-03-17_20:33:33.062000
4373831,278.00,2019-03-17_20:33:33.191000
4373931,288.00,2019-03-17_20:33:33.264000
4374031,280.00,2019-03-17_20:33:33.325000
4374131,285.00,2019-03-17_20:33:33.415000
4374231,288.00,2019-03-17_20:33:33.521000
4374331,304.00,2019-03-17_20:33:33.706000
4374431,298.00,2019-03-17_20:33:33.864000
4374531,294.00,2019-03-17_20:33:33.956000
4374631,296.00,2019-03-17_20:33:34.073000
4374731,304.00,2019-03-17_20:33:34.138000
4374831,298.00,2019-03-17_20:33:34.200000
4374931,298.00,2019-03-17_20:33:34.355000
4375031,304.00,2019-03-17_20:33:34.502000
4375131,296.00,2019-03-17_20:33:34.611000
4375231,304.00,2019-03-17_20:33:34.704000
4375331,293.00,2019-03-17_20:33:34.810000
4375431,304.00,2019-03-17_20:33:34.974000
4375531,311.00,2019-03-17_20:33:35.042000
4375631,304.00,2019-03-17_20:33:35.197000
4375731,304.00,2019-03-17_20:33:35.280000
4375831,309.00,2019-03-17_20:33:35.503000
4375931,305.00,2019-03-17_20:33:35.661000
4376031,306.00,2019-03-17_20:33:35.760000
4376131,305.00,2019-03-17_20:33:35.841000
4376231,304.00,2019-03-17_20:33:35.930000
4376331,305.00,2019-03-17_20:33:36.021000
4376431,312.00,2019-03-17_20:33:36.140000
4376531,314.00,2019-03-17_20:33:36.205000
4376631,307.00,2019-03-17_20:33:36.276000
4376731,300.00,2019-03-17_20:33:36.398000
4376831,304.00,2019-03-17_20:33:36.599000
4376931,290.00,2019-03-17_20:33:36.694000
4377031,304.00,2019-03-17_20:33:36.818000
4377131,304.00,2019-03-17_20:33:36.921000
4377231,305.00,2019-03-17_20:33:37.030000
4377331,310.00,2019-03-17_20:33:37.221000
4377431,310.00,2019-03-17_20:33:37.385000
4377531,306.00,2019-03-17_20:33:37.511000
4377631,304.00,2019-03-17_20:33:37.582000
4377731,297.00,2019-03-17_20:33:37.673000
4377831,302.00,2019-03-17_20:33:37.747000
4377931,303.00,2019-03-17_20:33:37.817000
4378031,298.00,2019-03-17_20:33:37.891000
4378131,304.00,2019-03-17_20:33:37.980000
4378231,304.00,2019-03-17_20:33:38.049000
4378331,304.00,2019-03-17_20:33:38.163000
4378431,304.00,2019-03-17_20:33:38.293000
4378531,310.00,2019-03-17_20:33:38.490000
4378631,304.00,2019-03-17_20:33:38.607000
4378731,320.00,2019-03-17_20:33:38.696000
4378831,314.00,2019-03-17_20:33:38.773000
4378931,328.00,2019-03-17_20:33:38.871000
4379031,320.00,2019-03-17_20:33:39.062000
4379131,332.00,2019-03-17_20:33:39.180000
4379231,328.00,2019-03-17_20:33:39.237000
4379331,328.00,2019-03-17_20:33:39.313000
4379431,328.00,2019-03-17_20:33:39.428000
4379531,322.00,2019-03-17_20:33:39.552000
4379631,337.00,2019-03-17_20:33:39.690000
4379731,448.00,2019-03-17_20:33:39.826000
4379831,328.00,2019-03-17_20:33:39.926000
4379931,333.00,2019-03-17_20:33:40.095000
4380031,332.00,2019-03-17_20:33:40.184000
4380131,330.00,2019-03-17_20:33:40.263000
4380231,334.00,2019-03-17_20:33:40.353000
4380331,320.00,2019-03-17_20:33:40.410000
4380431,314.00,2019-03-17_20:33:40.483000
4380531,328.00,2019-03-17_20:33:40.608000
4380631,320.00,2019-03-17_20:33:40.732000
4380731,320.00,2019-03-17_20:33:40.861000
4380831,314.00,2019-03-17_20:33:41.069000
4380931,325.00,2019-03-17_20:33:41.213000
4381031,320.00,2019-03-17_20:33:41.336000
4381131,325.00,2019-03-17_20:33:41.429000
4381231,328.00,2019-03-17_20:33:41.508000
4381331,336.00,2019-03-17_20:33:41.567000
4381431,336.00,2019-03-17_20:33:41.703000
4381531,336.00,2019-03-17_20:33:41.841000
4381631,307.00,2019-03-17_20:33:41.987000
4381731,323.00,2019-03-17_20:33:42.116000
4381831,339.00,2019-03-17_20:33:42.175000
4381931,342.00,2019-03-17_20:33:42.320000
4382031,352.00,2019-03-17_20:33:42.425000
4382131,352.00,2019-03-17_20:33:42.519000
4382231,352.00,2019-03-17_20:33:42.622000
4382331,352.00,2019-03-17_20:33:42.678000
4382431,344.00,2019-03-17_20:33:42.744000
4382531,352.00,2019-03-17_20:33:42.833000
4382631,352.00,2019-03-17_20:33:42.982000
4382731,354.00,2019-03-17_20:33:43.181000
4382831,354.00,2019-03-17_20:33:43.254000
4382931,362.00,2019-03-17_20:33:43.315000
4383031,353.00,2019-03-17_20:33:43.373000
4383131,354.00,2019-03-17_20:33:43.453000
4383231,360.00,2019-03-17_20:33:43.632000
4383331,349.00,2019-03-17_20:33:43.747000
4383431,358.00,2019-03-17_20:33:43.828000
4383531,352.00,2019-03-17_20:33:43.927000
4383631,341.00,2019-03-17_20:33:44.012000
4383731,346.00,2019-03-17_20:33:44.122000
4383831,347.00,2019-03-17_20:33:44.308000
4383931,339.00,2019-03-17_20:33:44.389000
4384031,352.00,2019-03-17_20:33:44.473000
4384131,348.00,2019-03-17_20:33:44.575000
4384231,355.00,2019-03-17_20:33:44.631000
4384331,356.00,2019-03-17_20:33:44.689000
4384431,353.00,2019-03-17_20:33:44.743000
4384531,352.00,2019-03-17_20:33:44.795000
4384631,368.00,2019-03-17_20:33:44.875000
4384731,356.00,2019-03-17_20:33:44.932000
4384831,362.00,2019-03-17_20:33:45.002000
4384931,352.00,2019-03-17_20:33:45.067000
4385031,356.00,2019-03-17_20:33:45.185000
4385131,352.00,2019-03-17_20:33:45.306000
4385231,362.00,2019-03-17_20:33:45.446000
4385331,350.00,2019-03-17_20:33:45.541000
4385431,342.00,2019-03-17_20:33:45.604000
4385531,340.00,2019-03-17_20:33:45.666000
4385631,350.00,2019-03-17_20:33:45.805000
4385731,338.00,2019-03-17_20:33:45.949000
4385831,368.00,2019-03-17_20:33:46.065000
4385931,346.00,2019-03-17_20:33:46.151000
4386031,349.00,2019-03-17_20:33:46.246000
4386131,341.00,2019-03-17_20:33:46.337000
4386231,330.00,2019-03-17_20:33:46.464000
4386331,336.00,2019-03-17_20:33:46.565000
4386431,324.00,2019-03-17_20:33:46.761000
4386531,328.00,2019-03-17_20:33:46.900000
4386631,324.00,2019-03-17_20:33:46.960000
4386731,332.00,2019-03-17_20:33:47.023000
4386831,320.00,2019-03-17_20:33:47.150000
4386931,320.00,2019-03-17_20:33:47.222000
4387031,320.00,2019-03-17_20:33:47.370000
4387131,310.00,2019-03-17_20:33:47.503000
4387231,321.00,2019-03-17_20:33:47.589000
4387331,311.00,2019-03-17_20:33:47.777000
4387431,312.00,2019-03-17_20:33:47.917000
4387531,320.00,2019-03-17_20:33:48.048000
4387631,315.00,2019-03-17_20:33:48.137000
4387731,329.00,2019-03-17_20:33:48.256000
4387831,326.00,2019-03-17_20:33:48.435000
4387931,326.00,2019-03-17_20:33:48.530000
4388031,342.00,2019-03-17_20:33:48.592000
4388131,344.00,2019-03-17_20:33:48.643000
4388231,354.00,2019-03-17_20:33:48.777000
4388331,357.00,2019-03-17_20:33:48.836000
4388431,350.00,2019-03-17_20:33:48.910000
4388531,342.00,2019-03-17_20:33:49.033000
4388631,337.00,2019-03-17_20:33:49.142000
4388731,338.00,2019-03-17_20:33:49.198000
4388831,340.00,2019-03-17_20:33:49.279000
4388931,338.00,2019-03-17_20:33:49.430000
4389031,338.00,2019-03-17_20:33:49.523000
4389131,348.00,2019-03-17_20:33:49.579000
4389231,344.00,2019-03-17_20:33:49.674000
4389331,330.00,2019-03-17_20:33:49.807000
4389431,340.00,2019-03-17_20:33:49.886000
4389531,337.00,2019-03-17_20:33:49.980000
4389631,328.00,2019-03-17_20:33:50.118000
4389731,339.00,2019-03-17_20:33:50.271000
4389831,336.00,2019-03-17_20:33:50.389000
4389931,400.00,2019-03-17_20:33:50.444000
4390031,336.00,2019-03-17_20:33:50.556000
4390131,345.00,2019-03-17_20:33:50.740000
4390231,333.00,2019-03-17_20:33:50.929000
4390331,332.00,2019-03-17_20:33:51.061000
4390431,336.00,2019-03-17_20:33:51.130000
4390531,340.00,2019-03-17_20:33:51.268000
4390631,336.00,2019-03-17_20:33:51.393000
4390731,332.00,2019-03-17_20:33:51.465000
4390831,332.00,2019-03-17_20:33:51.605000
4390931,322.00,2019-03-17_20:33:51.671000
4391031,336.00,2019-03-17_20:33:51.801000
4391131,336.00,2019-03-17_20:33:51.964000
4391231,332.00,2019-03-17_20:33:52.028000
4391331,336.00,2019-03-17_20:33:52.102000
4391431,332.00,2019-03-17_20:33:52.166000
4391531,336.00,2019-03-17_20:33:52.256000
4391631,323.00,2019-03-17_20:33:52.433000
4391731,336.00,2019-03-17_20:33:52.627000
4391831,332.00,2019-03-17_20:33:52.780000
4391931,320.00,2019-03-17_20:33:52.920000
4392031,320.00,2019-03-17_20:33:53.018000
4392131,310.00,2019-03-17_20:33:53.172000
4392231,330.00,2019-03-17_20:33:53.244000
4392331,321.00,2019-03-17_20:33:53.324000
4392431,330.00,2019-03-17_20:33:53.390000
4392531,332.00,2019-03-17_20:33:53.519000
4392631,324.00,2019-03-17_20:33:53.665000
4392731,333.00,2019-03-17_20:33:53.770000
4392831,320.00,2019-03-17_20:33:53.858000
4392931,316.00,2019-03-17_20:33:53.961000
4393031,322.00,2019-03-17_20:33:54.067000
4393131,328.00,2019-03-17_20:33:54.195000
4393231,314.00,2019-03-17_20:33:54.402000
4393331,325.00,2019-03-17_20:33:54.480000
4393431,316.00,2019-03-17_20:33:54.600000
4393531,315.00,2019-03-17_20:33:54.709000
4393631,313.00,2019-03-17_20:33:54.846000
4393731,315.00,2019-03-17_20:33:55.034000
4393831,320.00,2019-03-17_20:33:55.095000
4393931,320.00,2019-03-17_20:33:55.165000
4394031,313.00,2019-03-17_20:33:55.251000
4394131,306.00,2019-03-17_20:33:55.333000
4394231,313.00,2019-03-17_20:33:55.490000
4394331,323.00,2019-03-17_20:33:55.621000
4394431,328.00,2019-03-17_20:33:55.718000
4394531,332.00,2019-03-17_20:33:55.778000
4394631,320.00,2019-03-17_20:33:55.914000
4394731,325.00,2019-03-17_20:33:56.058000
4394831,332.00,2019-03-17_20:33:56.214000
4394931,336.00,2019-03-17_20:33:56.331000
4395031,336.00,2019-03-17_20:33:56.413000
4395131,336.00,2019-03-17_20:33:56.492000
4395231,336.00,2019-03-17_20:33:56.637000
4395331,328.00,2019-03-17_20:33:56.839000
4395431,308.00,2019-03-17_20:33:56.900000
4395531,328.00,2019-03-17_20:33:56.960000
4395631,320.00,2019-03-17_20:33:57.021000
4395731,309.00,2019-03-17_20:33:57.168000
4395831,304.00,2019-03-17_20:33:57.263000
4395931,292.00,2019-03-17_20:33:57.355000
4396031,298.00,2019-03-17_20:33:57.416000
4396131,293.00,2019-03-17_20:33:57.477000
4396231,272.00,2019-03-17_20:33:57.549000
4396331,288.00,2019-03-17_20:33:57.630000
4396431,278.00,2019-03-17_20:33:57.719000
4396531,272.00,2019-03-17_20:33:57.886000
4396631,256.00,2019-03-17_20:33:58.008000
4396731,300.00,2019-03-17_20:33:58.225000
4396831,304.00,2019-03-17_20:33:58.393000
4396931,300.00,2019-03-17_20:33:58.469000
4397031,300.00,2019-03-17_20:33:58.606000
4397131,298.00,2019-03-17_20:33:58.732000
4397231,290.00,2019-03-17_20:33:58.907000
4397331,292.00,2019-03-17_20:33:59.096000
4397431,294.00,2019-03-17_20:33:59.271000
4397531,294.00,2019-03-17_20:33:59.335000
4397631,288.00,2019-03-17_20:33:59.428000
4397731,288.00,2019-03-17_20:33:59.573000
4397831,288.00,2019-03-17_20:33:59.724000
4397931,288.00,2019-03-17_20:33:59.825000
4398031,281.00,2019-03-17_20:33:59.883000
4398131,288.00,2019-03-17_20:34:00.004000
4398231,309.00,2019-03-17_20:34:00.120000
4398331,275.00,2019-03-17_20:34:00.215000
4398431,292.00,2019-03-17_20:34:00.328000
4398531,329.00,2019-03-17_20:34:00.434000
4398631,293.00,2019-03-17_20:34:00.504000
4398731,288.00,2019-03-17_20:34:00.618000
4398831,276.00,2019-03-17_20:34:00.764000
4398931,301.00,2019-03-17_20:34:00.833000
4399031,288.00,2019-03-17_20:34:00.891000
4399131,290.00,2019-03-17_20:34:00.962000
4399231,282.00,2019-03-17_20:34:01.072000
4399331,285.00,2019-03-17_20:34:01.225000
4399431,277.00,2019-03-17_20:34:01.346000
4399531,288.00,2019-03-17_20:34:01.419000
4399631,284.00,2019-03-17_20:34:01.520000
4399731,290.00,2019-03-17_20:34:01.612000
4399831,288.00,2019-03-17_20:34:01.703000
4399931,288.00,2019-03-17_20:34:01.822000
4400031,296.00,2019-03-17_20:34:01.989000
4400131,292.00,2019-03-17_20:34:02.051000
4400231,288.00,2019-03-17_20:34:02.107000
4400331,288.00,2019-03-17_20:34:02.176000
4400431,310.00,2019-03-17_20:34:02.327000
4400531,258.00,2019-03-17_20:34:02.536000
4400631,276.00,2019-03-17_20:34:02.669000
4400731,285.00,2019-03-17_20:34:02.752000
4400831,267.00,2019-03-17_20:34:02.861000
4400931,288.00,2019-03-17_20:34:02.946000
4401031,289.00,2019-03-17_20:34:03.072000
4401131,291.00,2019-03-17_20:34:03.175000
4401231,292.00,2019-03-17_20:34:03.256000
4401331,293.00,2019-03-17_20:34:03.363000
4401431,304.00,2019-03-17_20:34:03.426000
4401531,301.00,2019-03-17_20:34:03.537000
4401631,304.00,2019-03-17_20:34:03.673000
4401731,346.00,2019-03-17_20:34:03.812000
4401831,304.00,2019-03-17_20:34:03.888000
4401931,298.00,2019-03-17_20:34:03.958000
4402031,302.00,2019-03-17_20:34:04.024000
4402131,310.00,2019-03-17_20:34:04.201000
4402231,304.00,2019-03-17_20:34:04.339000
4402331,306.00,2019-03-17_20:34:04.520000
4402431,296.00,2019-03-17_20:34:04.617000
4402531,308.00,2019-03-17_20:34:04.762000
4402631,313.00,2019-03-17_20:34:04.950000
4402731,304.00,2019-03-17_20:34:05.110000
4402831,304.00,2019-03-17_20:34:05.199000
4402931,306.00,2019-03-17_20:34:05.318000
4403031,304.00,2019-03-17_20:34:05.485000
4403131,304.00,2019-03-17_20:34:05.552000
4403231,312.00,2019-03-17_20:34:05.622000
4403331,306.00,2019-03-17_20:34:05.738000
4403431,304.00,2019-03-17_20:34:05.816000
4403531,304.00,2019-03-17_20:34:05.890000
4403631,302.00,2019-03-17_20:34:06.060000
4403731,304.00,2019-03-17_20:34:06.164000
4403831,302.00,2019-03-17_20:34:06.227000
4403931,305.00,2019-03-17_20:34:06.360000
4404031,304.00,2019-03-17_20:34:06.551000
4404131,307.00,2019-03-17_20:34:06.638000
4404231,313.00,2019-03-17_20:34:06.712000
4404331,304.00,2019-03-17_20:34:06.869000
4404431,292.00,2019-03-17_20:34:06.932000
4404531,298.00,2019-03-17_20:34:07.096000
4404631,284.00,2019-03-17_20:34:07.248000
4404731,288.00,2019-03-17_20:34:07.366000
4404831,304.00,2019-03-17_20:34:07.454000
4404931,294.00,2019-03-17_20:34:07.550000
4405031,284.00,2019-03-17_20:34:07.636000
4405131,288.00,2019-03-17_20:34:07.751000
4405231,305.00,2019-03-17_20:34:07.817000
4405331,292.00,2019-03-17_20:34:07.899000
4405431,278.00,2019-03-17_20:34:07.967000
4405531,308.00,2019-03-17_20:34:08.039000
4405631,298.00,2019-03-17_20:34:08.114000
4405731,288.00,2019-03-17_20:34:08.176000
4405831,316.00,2019-03-17_20:34:08.238000
4405931,256.00,2019-03-17_20:34:08.383000
4406031,245.00,2019-03-17_20:34:08.477000
4406131,288.00,2019-03-17_20:34:08.542000
4406231,262.00,2019-03-17_20:34:08.631000
4406331,277.00,2019-03-17_20:34:08.784000
4406431,278.00,2019-03-17_20:34:08.931000
4406531,283.00,2019-03-17_20:34:09.065000
4406631,256.00,2019-03-17_20:34:09.158000
4406731,241.00,2019-03-17_20:34:09.213000
4406831,232.00,2019-03-17_20:34:09.276000
4406931,234.00,2019-03-17_20:34:09.383000
4407031,272.00,2019-03-17_20:34:09.533000
4407131,244.00,2019-03-17_20:34:09.674000
4407231,237.00,2019-03-17_20:34:09.767000
4407331,268.00,2019-03-17_20:34:09.906000
4407431,272.00,2019-03-17_20:34:10.016000
4407531,245.00,2019-03-17_20:34:10.160000
4407631,242.00,2019-03-17_20:34:10.282000
4407731,234.00,2019-03-17_20:34:10.404000
4407831,246.00,2019-03-17_20:34:10.618000
4407931,241.00,2019-03-17_20:34:10.713000
4408031,256.00,2019-03-17_20:34:10.826000
4408131,256.00,2019-03-17_20:34:10.971000
4408231,228.00,2019-03-17_20:34:11.162000
4408331,256.00,2019-03-17_20:34:11.272000
4408431,258.00,2019-03-17_20:34:11.392000
4408531,234.00,2019-03-17_20:34:11.450000
4408631,243.00,2019-03-17_20:34:11.517000
4408731,244.00,2019-03-17_20:34:11.587000
4408831,208.00,2019-03-17_20:34:11.651000
4408931,256.00,2019-03-17_20:34:11.710000
4409031,242.00,2019-03-17_20:34:11.826000
4409131,240.00,2019-03-17_20:34:11.963000
4409231,236.00,2019-03-17_20:34:12.053000
4409331,245.00,2019-03-17_20:34:12.132000
4409431,248.00,2019-03-17_20:34:12.242000
4409531,224.00,2019-03-17_20:34:12.345000
4409631,257.00,2019-03-17_20:34:12.399000
4409731,256.00,2019-03-17_20:34:12.475000
4409831,224.00,2019-03-17_20:34:12.538000
4409931,224.00,2019-03-17_20:34:12.601000
4410031,240.00,2019-03-17_20:34:12.665000
4410131,232.00,2019-03-17_20:34:12.753000
4410231,256.00,2019-03-17_20:34:12.949000
4410331,256.00,2019-03-17_20:34:13.060000
4410431,236.00,2019-03-17_20:34:13.151000
4410531,237.00,2019-03-17_20:34:13.251000
4410631,241.00,2019-03-17_20:34:13.332000
4410731,256.00,2019-03-17_20:34:13.507000
4410831,258.00,2019-03-17_20:34:13.645000
4410931,244.00,2019-03-17_20:34:13.769000
4411031,248.00,2019-03-17_20:34:13.865000
4411131,266.00,2019-03-17_20:34:13.942000
4411231,256.00,2019-03-17_20:34:14.014000
4411331,268.00,2019-03-17_20:34:14.078000
4411431,264.00,2019-03-17_20:34:14.196000
4411531,273.00,2019-03-17_20:34:14.265000
4411631,256.00,2019-03-17_20:34:14.334000
4411731,288.00,2019-03-17_20:34:14.405000
4411831,256.00,2019-03-17_20:34:14.505000
4411931,289.00,2019-03-17_20:34:14.605000
4412031,267.00,2019-03-17_20:34:14.765000
4412131,275.00,2019-03-17_20:34:14.901000
4412231,272.00,2019-03-17_20:34:14.996000
4412331,245.00,2019-03-17_20:34:15.057000
4412431,256.00,2019-03-17_20:34:15.135000
4412531,272.00,2019-03-17_20:34:15.211000
4412631,264.00,2019-03-17_20:34:15.278000
4412731,262.00,2019-03-17_20:34:15.391000
4412831,262.00,2019-03-17_20:34:15.494000
4412931,256.00,2019-03-17_20:34:15.571000
4413031,274.00,2019-03-17_20:34:15.671000
4413131,261.00,2019-03-17_20:34:15.851000
4413231,256.00,2019-03-17_20:34:16.005000
4413331,270.00,2019-03-17_20:34:16.078000
4413431,279.00,2019-03-17_20:34:16.176000
4413531,266.00,2019-03-17_20:34:16.257000
4413631,281.00,2019-03-17_20:34:16.358000
4413731,268.00,2019-03-17_20:34:16.501000
4413831,278.00,2019-03-17_20:34:16.665000
4413931,388.00,2019-03-17_20:34:16.805000
4414031,256.00,2019-03-17_20:34:16.890000
4414131,293.00,2019-03-17_20:34:17.069000
4414231,288.00,2019-03-17_20:34:17.149000
4414331,272.00,2019-03-17_20:34:17.220000
4414431,292.00,2019-03-17_20:34:17.318000
4414531,288.00,2019-03-17_20:34:17.421000
4414631,250.00,2019-03-17_20:34:17.618000
4414731,272.00,2019-03-17_20:34:17.805000
4414831,277.00,2019-03-17_20:34:17.953000
4414931,272.00,2019-03-17_20:34:18.172000
4415031,256.00,2019-03-17_20:34:18.269000
4415131,262.00,2019-03-17_20:34:18.427000
4415231,272.00,2019-03-17_20:34:18.494000
4415331,296.00,2019-03-17_20:34:18.615000
4415431,280.00,2019-03-17_20:34:18.818000
4415531,267.00,2019-03-17_20:34:18.915000
4415631,288.00,2019-03-17_20:34:18.981000
4415731,264.00,2019-03-17_20:34:19.064000
4415831,304.00,2019-03-17_20:34:19.223000
4415931,272.00,2019-03-17_20:34:19.320000
4416031,304.00,2019-03-17_20:34:19.467000
4416131,244.00,2019-03-17_20:34:19.581000
4416231,282.00,2019-03-17_20:34:19.716000
4416331,294.00,2019-03-17_20:34:19.783000
4416431,297.00,2019-03-17_20:34:19.914000
4416531,274.00,2019-03-17_20:34:20.117000
4416631,292.00,2019-03-17_20:34:20.197000
4416731,302.00,2019-03-17_20:34:20.263000
4416831,289.00,2019-03-17_20:34:20.373000
4416931,289.00,2019-03-17_20:34:20.541000
4417031,300.00,2019-03-17_20:34:20.656000
4417131,276.00,2019-03-17_20:34:20.752000
4417231,260.00,2019-03-17_20:34:20.815000
4417331,284.00,2019-03-17_20:34:20.873000
4417431,288.00,2019-03-17_20:34:20.972000
4417531,291.00,2019-03-17_20:34:21.200000
4417631,294.00,2019-03-17_20:34:21.289000
4417731,290.00,2019-03-17_20:34:21.365000
4417831,304.00,2019-03-17_20:34:21.436000
4417931,294.00,2019-03-17_20:34:21.611000
4418031,288.00,2019-03-17_20:34:21.788000
4418131,304.00,2019-03-17_20:34:21.865000
4418231,304.00,2019-03-17_20:34:21.989000
4418331,290.00,2019-03-17_20:34:22.060000
4418431,304.00,2019-03-17_20:34:22.216000
4418531,292.00,2019-03-17_20:34:22.356000
4418631,296.00,2019-03-17_20:34:22.421000
4418731,298.00,2019-03-17_20:34:22.471000
4418831,289.00,2019-03-17_20:34:22.545000
4418931,304.00,2019-03-17_20:34:22.698000
4419031,290.00,2019-03-17_20:34:22.839000
4419131,293.00,2019-03-17_20:34:22.920000
4419231,328.00,2019-03-17_20:34:23.096000
4419331,320.00,2019-03-17_20:34:23.183000
4419431,304.00,2019-03-17_20:34:23.302000
4419531,297.00,2019-03-17_20:34:23.454000
4419631,298.00,2019-03-17_20:34:23.559000
4419731,304.00,2019-03-17_20:34:23.648000
4419831,298.00,2019-03-17_20:34:23.728000
4419931,304.00,2019-03-17_20:34:23.851000
4420031,304.00,2019-03-17_20:34:23.991000
4420131,304.00,2019-03-17_20:34:24.050000
4420231,313.00,2019-03-17_20:34:24.151000
4420331,294.00,2019-03-17_20:34:24.221000
4420431,305.00,2019-03-17_20:34:24.325000
4420531,320.00,2019-03-17_20:34:24.524000
4420631,300.00,2019-03-17_20:34:24.618000
4420731,306.00,2019-03-17_20:34:24.715000
4420831,314.00,2019-03-17_20:34:24.822000
4420931,316.00,2019-03-17_20:34:25.045000
4421031,316.00,2019-03-17_20:34:25.211000
4421131,310.00,2019-03-17_20:34:25.287000
4421231,315.00,2019-03-17_20:34:25.419000
4421331,320.00,2019-03-17_20:34:25.538000
4421431,320.00,2019-03-17_20:34:25.740000
4421531,312.00,2019-03-17_20:34:25.851000
4421631,320.00,2019-03-17_20:34:25.914000
4421731,320.00,2019-03-17_20:34:26.050000
4421831,314.00,2019-03-17_20:34:26.265000
4421931,321.00,2019-03-17_20:34:26.407000
4422031,312.00,2019-03-17_20:34:26.551000
4422131,320.00,2019-03-17_20:34:26.640000
4422231,315.00,2019-03-17_20:34:26.755000
4422331,320.00,2019-03-17_20:34:26.902000
4422431,304.00,2019-03-17_20:34:27.066000
4422531,320.00,2019-03-17_20:34:27.215000
4422631,323.00,2019-03-17_20:34:27.310000
4422731,304.00,2019-03-17_20:34:27.439000
4422831,320.00,2019-03-17_20:34:27.534000
4422931,304.00,2019-03-17_20:34:27.638000
4423031,326.00,2019-03-17_20:34:27.732000
4423131,320.00,2019-03-17_20:34:27.809000
4423231,322.00,2019-03-17_20:34:28.019000
4423331,332.00,2019-03-17_20:34:28.141000
4423431,326.00,2019-03-17_20:34:28.202000
4423531,320.00,2019-03-17_20:34:28.263000
4423631,328.00,2019-03-17_20:34:28.378000
4423731,332.00,2019-03-17_20:34:28.488000
4423831,336.00,2019-03-17_20:34:28.567000
4423931,322.00,2019-03-17_20:34:28.686000
4424031,314.00,2019-03-17_20:34:28.798000
4424131,325.00,2019-03-17_20:34:28.896000
4424231,320.00,2019-03-17_20:34:28.992000
4424331,320.00,2019-03-17_20:34:29.090000
4424431,330.00,2019-03-17_20:34:29.241000
4424531,331.00,2019-03-17_20:34:29.397000
4424631,323.00,2019-03-17_20:34:29.468000
4424731,332.00,2019-03-17_20:34:29.562000
4424831,324.00,2019-03-17_20:34:29.641000
4424931,320.00,2019-03-17_20:34:29.773000
4425031,325.00,2019-03-17_20:34:29.858000
4425131,332.00,2019-03-17_20:34:29.922000
4425231,336.00,2019-03-17_20:34:30.046000
4425331,332.00,2019-03-17_20:34:30.207000
4425431,330.00,2019-03-17_20:34:30.339000
4425531,320.00,2019-03-17_20:34:30.457000
4425631,337.00,2019-03-17_20:34:30.540000
4425731,320.00,2019-03-17_20:34:30.620000
4425831,322.00,2019-03-17_20:34:30.716000
4425931,329.00,2019-03-17_20:34:30.903000
4426031,320.00,2019-03-17_20:34:31.068000
4426131,321.00,2019-03-17_20:34:31.185000
4426231,320.00,2019-03-17_20:34:31.279000
4426331,312.00,2019-03-17_20:34:31.422000
4426431,308.00,2019-03-17_20:34:31.572000
4426531,308.00,2019-03-17_20:34:31.697000
4426631,313.00,2019-03-17_20:34:31.784000
4426731,308.00,2019-03-17_20:34:31.910000
4426831,304.00,2019-03-17_20:34:32.045000
4426931,316.00,2019-03-17_20:34:32.221000
4427031,315.00,2019-03-17_20:34:32.395000
4427131,309.00,2019-03-17_20:34:32.485000
4427231,312.00,2019-03-17_20:34:32.611000
4427331,314.00,2019-03-17_20:34:32.724000
4427431,309.00,2019-03-17_20:34:32.782000
4427531,320.00,2019-03-17_20:34:32.868000
4427631,320.00,2019-03-17_20:34:32.929000
4427731,320.00,2019-03-17_20:34:33.078000
4427831,320.00,2019-03-17_20:34:33.221000
4427931,320.00,2019-03-17_20:34:33.312000
4428031,334.00,2019-03-17_20:34:33.369000
4428131,312.00,2019-03-17_20:34:33.425000
4428231,320.00,2019-03-17_20:34:33.518000
4428331,310.00,2019-03-17_20:34:33.602000
4428431,314.00,2019-03-17_20:34:33.666000
4428531,322.00,2019-03-17_20:34:33.758000
4428631,320.00,2019-03-17_20:34:33.843000
4428731,321.00,2019-03-17_20:34:33.913000
4428831,320.00,2019-03-17_20:34:33.980000
4428931,315.00,2019-03-17_20:34:34.140000
4429031,320.00,2019-03-17_20:34:34.259000
4429131,316.00,2019-03-17_20:34:34.414000
4429231,327.00,2019-03-17_20:34:34.480000
4429331,320.00,2019-03-17_20:34:34.550000
4429431,316.00,2019-03-17_20:34:34.611000
4429531,324.00,2019-03-17_20:34:34.778000
4429631,320.00,2019-03-17_20:34:34.870000
4429731,320.00,2019-03-17_20:34:34.960000
4429831,321.00,2019-03-17_20:34:35.074000
