2086331,2666.00,2019-03-15_13:57:19.310000
2086431,2672.00,2019-03-15_13:57:19.410000
2086531,2663.00,2019-03-15_13:57:19.510000
2086631,2667.00,2019-03-15_13:57:19.600000
2086731,2647.00,2019-03-15_13:57:19.710000
2086831,2650.00,2019-03-15_13:57:19.810000
2086931,2659.00,2019-03-15_13:57:19.904000
2087031,2647.00,2019-03-15_13:57:20.005000
2087131,2646.00,2019-03-15_13:57:20.108000
2087231,2640.00,2019-03-15_13:57:20.218000
2087331,2663.00,2019-03-15_13:57:20.310000
2087431,2674.00,2019-03-15_13:57:20.400000
2087531,2647.00,2019-03-15_13:57:20.500000
2087631,2667.00,2019-03-15_13:57:20.602000
2087731,2654.00,2019-03-15_13:57:20.710000
2087831,2671.00,2019-03-15_13:57:20.800000
2087931,2655.00,2019-03-15_13:57:20.900000
2088031,2655.00,2019-03-15_13:57:21.000000
2088131,2695.00,2019-03-15_13:57:21.111000
2088231,2671.00,2019-03-15_13:57:21.200000
2088331,2679.00,2019-03-15_13:57:21.300000
2088431,2671.00,2019-03-15_13:57:21.411000
2088531,2672.00,2019-03-15_13:57:21.500000
2088631,2687.00,2019-03-15_13:57:21.611000
2088731,2687.00,2019-03-15_13:57:21.711000
2088831,2675.00,2019-03-15_13:57:21.811000
2088931,2640.00,2019-03-15_13:57:21.911000
2089031,2710.00,2019-03-15_13:57:22.040000
2089131,2705.00,2019-03-15_13:57:22.110000
2089231,2704.00,2019-03-15_13:57:22.199000
2089331,2703.00,2019-03-15_13:57:22.299000
2089431,2713.00,2019-03-15_13:57:22.400000
2089531,2678.00,2019-03-15_13:57:22.500000
2089631,2682.00,2019-03-15_13:57:22.611000
2089731,2687.00,2019-03-15_13:57:22.700000
2089831,2702.00,2019-03-15_13:57:22.800000
2089931,2663.00,2019-03-15_13:57:22.911000
2090031,2673.00,2019-03-15_13:57:23.000000
2090131,2669.00,2019-03-15_13:57:23.111000
2090231,2687.00,2019-03-15_13:57:23.212000
2090331,2671.00,2019-03-15_13:57:23.300000
2090431,2675.00,2019-03-15_13:57:23.400000
2090531,2723.00,2019-03-15_13:57:23.500000
2090631,2673.00,2019-03-15_13:57:23.600000
2090731,2691.00,2019-03-15_13:57:23.712000
2090831,2663.00,2019-03-15_13:57:23.804000
2090931,2674.00,2019-03-15_13:57:23.900000
2091031,2671.00,2019-03-15_13:57:24.000000
2091131,2689.00,2019-03-15_13:57:24.110000
2091231,2694.00,2019-03-15_13:57:24.206000
2091331,2655.00,2019-03-15_13:57:24.310000
2091431,2662.00,2019-03-15_13:57:24.400000
2091531,2707.00,2019-03-15_13:57:24.511000
2091631,2674.00,2019-03-15_13:57:24.606000
2091731,2679.00,2019-03-15_13:57:24.710000
2091831,2690.00,2019-03-15_13:57:24.800000
2091931,2702.00,2019-03-15_13:57:24.900000
2092031,2695.00,2019-03-15_13:57:25.007000
2092131,2675.00,2019-03-15_13:57:25.100000
2092231,2687.00,2019-03-15_13:57:25.200000
2092331,2707.00,2019-03-15_13:57:25.300000
2092431,2689.00,2019-03-15_13:57:25.400000
2092531,2703.00,2019-03-15_13:57:25.500000
2092631,2679.00,2019-03-15_13:57:25.600000
2092731,2703.00,2019-03-15_13:57:25.700000
2092831,2702.00,2019-03-15_13:57:25.814000
2092931,2704.00,2019-03-15_13:57:25.941000
2093031,2694.00,2019-03-15_13:57:26.010000
2093131,2672.00,2019-03-15_13:57:26.106000
2093231,2699.00,2019-03-15_13:57:26.206000
2093331,2675.00,2019-03-15_13:57:26.311000
2093431,2671.00,2019-03-15_13:57:26.453000
2093531,2714.00,2019-03-15_13:57:26.532000
2093631,2667.00,2019-03-15_13:57:26.605000
2093731,2689.00,2019-03-15_13:57:26.702000
2093831,2663.00,2019-03-15_13:57:26.805000
2093931,2670.00,2019-03-15_13:57:26.903000
2094031,2693.00,2019-03-15_13:57:27.009000
2094131,2683.00,2019-03-15_13:57:27.100000
2094231,2693.00,2019-03-15_13:57:27.200000
2094331,2693.00,2019-03-15_13:57:27.300000
2094431,2674.00,2019-03-15_13:57:27.400000
2094531,2679.00,2019-03-15_13:57:27.512000
2094631,2687.00,2019-03-15_13:57:27.610000
2094731,2685.00,2019-03-15_13:57:27.700000
2094831,2674.00,2019-03-15_13:57:27.802000
2094931,2694.00,2019-03-15_13:57:27.899000
2095031,2693.00,2019-03-15_13:57:28.000000
2095131,2672.00,2019-03-15_13:57:28.100000
2095231,2703.00,2019-03-15_13:57:28.200000
2095331,2687.00,2019-03-15_13:57:28.300000
2095431,2687.00,2019-03-15_13:57:28.400000
2095531,2717.00,2019-03-15_13:57:28.500000
2095631,2722.00,2019-03-15_13:57:28.600000
2095731,2703.00,2019-03-15_13:57:28.700000
2095831,2691.00,2019-03-15_13:57:28.810000
2095931,2707.00,2019-03-15_13:57:28.903000
2096031,2704.00,2019-03-15_13:57:29.000000
2096131,2710.00,2019-03-15_13:57:29.099000
2096231,2694.00,2019-03-15_13:57:29.200000
2096331,2711.00,2019-03-15_13:57:29.300000
2096431,2725.00,2019-03-15_13:57:29.410000
2096531,2699.00,2019-03-15_13:57:29.508000
2096631,2694.00,2019-03-15_13:57:29.610000
2096731,2717.00,2019-03-15_13:57:29.705000
2096831,2663.00,2019-03-15_13:57:29.810000
2096931,2699.00,2019-03-15_13:57:29.900000
2097031,2687.00,2019-03-15_13:57:30.020000
2097131,2715.00,2019-03-15_13:57:30.110000
2097231,2691.00,2019-03-15_13:57:30.206000
2097331,2689.00,2019-03-15_13:57:30.300000
2097431,2687.00,2019-03-15_13:57:30.400000
2097531,2703.00,2019-03-15_13:57:30.500000
2097631,2683.00,2019-03-15_13:57:30.603000
2097731,2674.00,2019-03-15_13:57:30.700000
2097831,2703.00,2019-03-15_13:57:30.800000
2097931,2699.00,2019-03-15_13:57:30.912000
2098031,2661.00,2019-03-15_13:57:31.010000
2098131,2691.00,2019-03-15_13:57:31.110000
2098231,2667.00,2019-03-15_13:57:31.200000
2098331,2679.00,2019-03-15_13:57:31.306000
2098431,2699.00,2019-03-15_13:57:31.410000
2098531,2679.00,2019-03-15_13:57:31.504000
2098631,2682.00,2019-03-15_13:57:31.610000
2098731,2687.00,2019-03-15_13:57:31.710000
2098831,2681.00,2019-03-15_13:57:31.800000
2098931,2683.00,2019-03-15_13:57:31.918000
2099031,2686.00,2019-03-15_13:57:32.000000
2099131,2687.00,2019-03-15_13:57:32.110000
2099231,2695.00,2019-03-15_13:57:32.200000
2099331,2699.00,2019-03-15_13:57:32.310000
2099431,2685.00,2019-03-15_13:57:32.400000
2099531,2670.00,2019-03-15_13:57:32.510000
2099631,2719.00,2019-03-15_13:57:32.606000
2099731,2699.00,2019-03-15_13:57:32.700000
2099831,2689.00,2019-03-15_13:57:32.800000
2099931,2681.00,2019-03-15_13:57:32.899000
2100031,2675.00,2019-03-15_13:57:33.001000
2100131,2693.00,2019-03-15_13:57:33.100000
2100231,2672.00,2019-03-15_13:57:33.200000
2100331,2704.00,2019-03-15_13:57:33.300000
2100431,2705.00,2019-03-15_13:57:33.400000
2100531,2681.00,2019-03-15_13:57:33.504000
2100631,2692.00,2019-03-15_13:57:33.610000
2100731,2694.00,2019-03-15_13:57:33.700000
2100831,2709.00,2019-03-15_13:57:33.810000
2100931,2685.00,2019-03-15_13:57:33.915000
2101031,2679.00,2019-03-15_13:57:34.000000
2101131,2686.00,2019-03-15_13:57:34.110000
2101231,2688.00,2019-03-15_13:57:34.210000
2101331,2715.00,2019-03-15_13:57:34.300000
2101431,2704.00,2019-03-15_13:57:34.410000
2101531,2722.00,2019-03-15_13:57:34.510000
2101631,2704.00,2019-03-15_13:57:34.610000
2101731,2691.00,2019-03-15_13:57:34.710000
2101831,2694.00,2019-03-15_13:57:34.800000
2101931,2695.00,2019-03-15_13:57:34.913000
2102031,2710.00,2019-03-15_13:57:35.000000
2102131,2709.00,2019-03-15_13:57:35.110000
2102231,2687.00,2019-03-15_13:57:35.210000
2102331,2722.00,2019-03-15_13:57:35.300000
2102431,2701.00,2019-03-15_13:57:35.410000
2102531,2704.00,2019-03-15_13:57:35.510000
2102631,2707.00,2019-03-15_13:57:35.600000
2102731,2727.00,2019-03-15_13:57:35.710000
2102831,2690.00,2019-03-15_13:57:35.800000
2102931,2701.00,2019-03-15_13:57:35.900000
2103031,2705.00,2019-03-15_13:57:36.000000
2103131,2710.00,2019-03-15_13:57:36.110000
2103231,2685.00,2019-03-15_13:57:36.260000
2103331,2704.00,2019-03-15_13:57:36.320000
2103431,2703.00,2019-03-15_13:57:36.400000
2103531,2703.00,2019-03-15_13:57:36.510000
2103631,2702.00,2019-03-15_13:57:36.600000
2103731,2703.00,2019-03-15_13:57:36.710000
2103831,2704.00,2019-03-15_13:57:36.800000
2103931,2689.00,2019-03-15_13:57:36.900000
2104031,2701.00,2019-03-15_13:57:37.010000
2104131,2711.00,2019-03-15_13:57:37.100000
2104231,2715.00,2019-03-15_13:57:37.210000
2104331,2695.00,2019-03-15_13:57:37.309000
2104431,2727.00,2019-03-15_13:57:37.410000
2104531,2717.00,2019-03-15_13:57:37.500000
2104631,2689.00,2019-03-15_13:57:37.610000
2104731,2745.00,2019-03-15_13:57:37.710000
2104831,2751.00,2019-03-15_13:57:37.820000
2104931,2724.00,2019-03-15_13:57:37.909000
2105031,2727.00,2019-03-15_13:57:38.005000
2105131,2723.00,2019-03-15_13:57:38.110000
2105231,2699.00,2019-03-15_13:57:38.215000
2105331,2719.00,2019-03-15_13:57:38.309000
2105431,2679.00,2019-03-15_13:57:38.400000
2105531,2709.00,2019-03-15_13:57:38.500000
2105631,2719.00,2019-03-15_13:57:38.611000
2105731,2723.00,2019-03-15_13:57:38.710000
2105831,2735.00,2019-03-15_13:57:38.800000
2105931,2705.00,2019-03-15_13:57:38.905000
2106031,2730.00,2019-03-15_13:57:39.000000
2106131,2711.00,2019-03-15_13:57:39.110000
2106231,2687.00,2019-03-15_13:57:39.200000
2106331,2711.00,2019-03-15_13:57:39.300000
2106431,2726.00,2019-03-15_13:57:39.410000
2106531,2715.00,2019-03-15_13:57:39.500000
2106631,2730.00,2019-03-15_13:57:39.610000
2106731,2741.00,2019-03-15_13:57:39.700000
2106831,2699.00,2019-03-15_13:57:39.810000
2106931,2719.00,2019-03-15_13:57:39.900000
2107031,2749.00,2019-03-15_13:57:40.010000
2107131,2725.00,2019-03-15_13:57:40.100000
2107231,2719.00,2019-03-15_13:57:40.200000
2107331,2738.00,2019-03-15_13:57:40.300000
2107431,2711.00,2019-03-15_13:57:40.401000
2107531,2730.00,2019-03-15_13:57:40.500000
2107631,2704.00,2019-03-15_13:57:40.600000
2107731,2723.00,2019-03-15_13:57:40.699000
2107831,2699.00,2019-03-15_13:57:40.800000
2107931,2723.00,2019-03-15_13:57:40.910000
2108031,2737.00,2019-03-15_13:57:41.010000
2108131,2739.00,2019-03-15_13:57:41.100000
2108231,2723.00,2019-03-15_13:57:41.210000
2108331,2723.00,2019-03-15_13:57:41.300000
2108431,2735.00,2019-03-15_13:57:41.400000
2108531,2719.00,2019-03-15_13:57:41.500000
2108631,2764.00,2019-03-15_13:57:41.600000
2108731,2709.00,2019-03-15_13:57:41.710000
2108831,2736.00,2019-03-15_13:57:41.800000
2108931,2723.00,2019-03-15_13:57:41.900000
2109031,2729.00,2019-03-15_13:57:42.002000
2109131,2703.00,2019-03-15_13:57:42.100000
2109231,2747.00,2019-03-15_13:57:42.199000
2109331,2727.00,2019-03-15_13:57:42.300000
2109431,2736.00,2019-03-15_13:57:42.400000
2109531,2727.00,2019-03-15_13:57:42.500000
2109631,2715.00,2019-03-15_13:57:42.610000
2109731,2748.00,2019-03-15_13:57:42.700000
2109831,2727.00,2019-03-15_13:57:42.800000
2109931,2726.00,2019-03-15_13:57:42.900000
2110031,2731.00,2019-03-15_13:57:43.000000
2110131,2736.00,2019-03-15_13:57:43.100000
2110231,2730.00,2019-03-15_13:57:43.200000
2110331,2741.00,2019-03-15_13:57:43.300000
2110431,2707.00,2019-03-15_13:57:43.400000
2110531,2751.00,2019-03-15_13:57:43.500000
2110631,2736.00,2019-03-15_13:57:43.604000
2110731,2765.00,2019-03-15_13:57:43.703000
2110831,2723.00,2019-03-15_13:57:43.799000
2110931,2719.00,2019-03-15_13:57:43.910000
2111031,2727.00,2019-03-15_13:57:44.000000
2111131,2739.00,2019-03-15_13:57:44.130000
2111231,2730.00,2019-03-15_13:57:44.199000
2111331,2718.00,2019-03-15_13:57:44.300000
2111431,2747.00,2019-03-15_13:57:44.399000
2111531,2768.00,2019-03-15_13:57:44.500000
2111631,2735.00,2019-03-15_13:57:44.609000
2111731,2727.00,2019-03-15_13:57:44.700000
2111831,2743.00,2019-03-15_13:57:44.800000
2111931,2741.00,2019-03-15_13:57:44.900000
2112031,2751.00,2019-03-15_13:57:45.000000
2112131,2753.00,2019-03-15_13:57:45.100000
2112231,2743.00,2019-03-15_13:57:45.200000
2112331,2741.00,2019-03-15_13:57:45.300000
2112431,2781.00,2019-03-15_13:57:45.400000
2112531,2721.00,2019-03-15_13:57:45.510000
2112631,2727.00,2019-03-15_13:57:45.610000
2112731,2750.00,2019-03-15_13:57:45.700000
2112831,2727.00,2019-03-15_13:57:45.810000
2112931,2754.00,2019-03-15_13:57:45.905000
2113031,2739.00,2019-03-15_13:57:46.000000
2113131,2726.00,2019-03-15_13:57:46.100000
2113231,2719.00,2019-03-15_13:57:46.210000
2113331,2731.00,2019-03-15_13:57:46.305000
2113431,2717.00,2019-03-15_13:57:46.399000
2113531,2699.00,2019-03-15_13:57:46.510000
2113631,2720.00,2019-03-15_13:57:46.604000
2113731,2736.00,2019-03-15_13:57:46.700000
2113831,2736.00,2019-03-15_13:57:46.800000
2113931,2741.00,2019-03-15_13:57:46.903000
2114031,2725.00,2019-03-15_13:57:47.000000
2114131,2731.00,2019-03-15_13:57:47.100000
2114231,2723.00,2019-03-15_13:57:47.210000
2114331,2755.00,2019-03-15_13:57:47.299000
2114431,2698.00,2019-03-15_13:57:47.400000
2114531,2735.00,2019-03-15_13:57:47.500000
2114631,2730.00,2019-03-15_13:57:47.616000
2114731,2735.00,2019-03-15_13:57:47.710000
2114831,2735.00,2019-03-15_13:57:47.810000
2114931,2709.00,2019-03-15_13:57:47.899000
2115031,2747.00,2019-03-15_13:57:48.010000
2115131,2719.00,2019-03-15_13:57:48.103000
2115231,2747.00,2019-03-15_13:57:48.200000
2115331,2739.00,2019-03-15_13:57:48.300000
2115431,2733.00,2019-03-15_13:57:48.400000
2115531,2747.00,2019-03-15_13:57:48.500000
2115631,2707.00,2019-03-15_13:57:48.610000
2115731,2722.00,2019-03-15_13:57:48.710000
2115831,2719.00,2019-03-15_13:57:48.800000
2115931,2739.00,2019-03-15_13:57:48.910000
2116031,2735.00,2019-03-15_13:57:49.005000
2116131,2731.00,2019-03-15_13:57:49.100000
2116231,2717.00,2019-03-15_13:57:49.209000
2116331,2725.00,2019-03-15_13:57:49.300000
2116431,2734.00,2019-03-15_13:57:49.410000
2116531,2736.00,2019-03-15_13:57:49.510000
2116631,2717.00,2019-03-15_13:57:49.610000
2116731,2755.00,2019-03-15_13:57:49.700000
2116831,2750.00,2019-03-15_13:57:49.810000
2116931,2770.00,2019-03-15_13:57:49.900000
2117031,2736.00,2019-03-15_13:57:50.000000
2117131,2704.00,2019-03-15_13:57:50.110000
2117231,2715.00,2019-03-15_13:57:50.200000
2117331,2727.00,2019-03-15_13:57:50.310000
2117431,2714.00,2019-03-15_13:57:50.410000
2117531,2711.00,2019-03-15_13:57:50.510000
2117631,2737.00,2019-03-15_13:57:50.610000
2117731,2711.00,2019-03-15_13:57:50.700000
2117831,2751.00,2019-03-15_13:57:50.810000
2117931,2735.00,2019-03-15_13:57:50.911000
2118031,2735.00,2019-03-15_13:57:51.010000
2118131,2741.00,2019-03-15_13:57:51.102000
2118231,2691.00,2019-03-15_13:57:51.206000
2118331,2756.00,2019-03-15_13:57:51.300000
2118431,2719.00,2019-03-15_13:57:51.410000
2118531,2733.00,2019-03-15_13:57:51.500000
2118631,2735.00,2019-03-15_13:57:51.607000
2118731,2736.00,2019-03-15_13:57:51.720000
2118831,2742.00,2019-03-15_13:57:51.800000
2118931,2735.00,2019-03-15_13:57:51.907000
2119031,2719.00,2019-03-15_13:57:52.010000
2119131,2734.00,2019-03-15_13:57:52.110000
2119231,2721.00,2019-03-15_13:57:52.200000
2119331,2749.00,2019-03-15_13:57:52.300000
2119431,2747.00,2019-03-15_13:57:52.410000
2119531,2704.00,2019-03-15_13:57:52.504000
2119631,2723.00,2019-03-15_13:57:52.600000
2119731,2749.00,2019-03-15_13:57:52.700000
2119831,2715.00,2019-03-15_13:57:52.800000
2119931,2716.00,2019-03-15_13:57:52.900000
2120031,2737.00,2019-03-15_13:57:53.000000
2120131,2746.00,2019-03-15_13:57:53.100000
2120231,2687.00,2019-03-15_13:57:53.210000
2120331,2741.00,2019-03-15_13:57:53.300000
2120431,2731.00,2019-03-15_13:57:53.410000
2120531,2743.00,2019-03-15_13:57:53.510000
2120631,2727.00,2019-03-15_13:57:53.600000
2120731,2727.00,2019-03-15_13:57:53.700000
2120831,2739.00,2019-03-15_13:57:53.802000
2120931,2727.00,2019-03-15_13:57:53.900000
2121031,2704.00,2019-03-15_13:57:54.021000
2121131,2723.00,2019-03-15_13:57:54.100000
2121231,2736.00,2019-03-15_13:57:54.200000
2121331,2723.00,2019-03-15_13:57:54.309000
2121431,2733.00,2019-03-15_13:57:54.402000
2121531,2694.00,2019-03-15_13:57:54.510000
2121631,2730.00,2019-03-15_13:57:54.600000
2121731,2743.00,2019-03-15_13:57:54.700000
2121831,2711.00,2019-03-15_13:57:54.800000
2121931,2726.00,2019-03-15_13:57:54.913000
2122031,2751.00,2019-03-15_13:57:55.044000
2122131,2707.00,2019-03-15_13:57:55.130000
2122231,2749.00,2019-03-15_13:57:55.200000
2122331,2783.00,2019-03-15_13:57:55.300000
2122431,2759.00,2019-03-15_13:57:55.400000
2122531,2701.00,2019-03-15_13:57:55.508000
2122631,2738.00,2019-03-15_13:57:55.600000
2122731,2743.00,2019-03-15_13:57:55.710000
2122831,2695.00,2019-03-15_13:57:55.809000
2122931,2737.00,2019-03-15_13:57:55.910000
2123031,2755.00,2019-03-15_13:57:56.031000
2123131,2747.00,2019-03-15_13:57:56.110000
2123231,2732.00,2019-03-15_13:57:56.200000
2123331,2738.00,2019-03-15_13:57:56.310000
2123431,2751.00,2019-03-15_13:57:56.410000
2123531,2731.00,2019-03-15_13:57:56.500000
2123631,2731.00,2019-03-15_13:57:56.600000
2123731,2723.00,2019-03-15_13:57:56.700000
2123831,2723.00,2019-03-15_13:57:56.813000
2123931,2735.00,2019-03-15_13:57:56.912000
2124031,2719.00,2019-03-15_13:57:57.012000
2124131,2751.00,2019-03-15_13:57:57.100000
2124231,2739.00,2019-03-15_13:57:57.200000
2124331,2723.00,2019-03-15_13:57:57.300000
2124431,2738.00,2019-03-15_13:57:57.410000
2124531,2739.00,2019-03-15_13:57:57.510000
2124631,2737.00,2019-03-15_13:57:57.610000
2124731,2750.00,2019-03-15_13:57:57.720000
2124831,2743.00,2019-03-15_13:57:57.800000
2124931,2723.00,2019-03-15_13:57:57.914000
2125031,2731.00,2019-03-15_13:57:58.010000
2125131,2711.00,2019-03-15_13:57:58.110000
2125231,2709.00,2019-03-15_13:57:58.206000
2125331,2714.00,2019-03-15_13:57:58.300000
2125431,2698.00,2019-03-15_13:57:58.400000
2125531,2702.00,2019-03-15_13:57:58.540000
2125631,2695.00,2019-03-15_13:57:58.600000
2125731,2694.00,2019-03-15_13:57:58.710000
2125831,2672.00,2019-03-15_13:57:58.810000
2125931,2693.00,2019-03-15_13:57:58.910000
2126031,2699.00,2019-03-15_13:57:59.010000
2126131,2727.00,2019-03-15_13:57:59.110000
2126231,2687.00,2019-03-15_13:57:59.202000
2126331,2699.00,2019-03-15_13:57:59.303000
2126431,2730.00,2019-03-15_13:57:59.403000
2126531,2719.00,2019-03-15_13:57:59.503000
2126631,2704.00,2019-03-15_13:57:59.600000
2126731,2691.00,2019-03-15_13:57:59.703000
2126831,2689.00,2019-03-15_13:57:59.830000
2126931,2704.00,2019-03-15_13:57:59.903000
2127031,2709.00,2019-03-15_13:58:00.010000
2127131,2695.00,2019-03-15_13:58:00.103000
2127231,2706.00,2019-03-15_13:58:00.210000
2127331,2693.00,2019-03-15_13:58:00.310000
2127431,2685.00,2019-03-15_13:58:00.410000
2127531,2653.00,2019-03-15_13:58:00.510000
2127631,2689.00,2019-03-15_13:58:00.606000
2127731,2701.00,2019-03-15_13:58:00.705000
2127831,2671.00,2019-03-15_13:58:00.810000
2127931,2695.00,2019-03-15_13:58:00.905000
2128031,2693.00,2019-03-15_13:58:01.007000
2128131,2705.00,2019-03-15_13:58:01.106000
2128231,2698.00,2019-03-15_13:58:01.205000
2128331,2719.00,2019-03-15_13:58:01.310000
2128431,2693.00,2019-03-15_13:58:01.420000
2128531,2706.00,2019-03-15_13:58:01.510000
2128631,2711.00,2019-03-15_13:58:01.606000
2128731,2689.00,2019-03-15_13:58:01.710000
2128831,2685.00,2019-03-15_13:58:01.820000
2128931,2701.00,2019-03-15_13:58:01.912000
2129031,2715.00,2019-03-15_13:58:02.013000
2129131,2690.00,2019-03-15_13:58:02.107000
2129231,2704.00,2019-03-15_13:58:02.206000
2129331,2692.00,2019-03-15_13:58:02.310000
2129431,2707.00,2019-03-15_13:58:02.410000
2129531,2719.00,2019-03-15_13:58:02.510000
2129631,2705.00,2019-03-15_13:58:02.607000
2129731,2715.00,2019-03-15_13:58:02.716000
2129831,2719.00,2019-03-15_13:58:02.810000
2129931,2691.00,2019-03-15_13:58:02.908000
2130031,2719.00,2019-03-15_13:58:03.000000
2130131,2699.00,2019-03-15_13:58:03.108000
2130231,2695.00,2019-03-15_13:58:03.210000
2130331,2693.00,2019-03-15_13:58:03.300000
2130431,2694.00,2019-03-15_13:58:03.400000
2130531,2690.00,2019-03-15_13:58:03.495000
2130631,2704.00,2019-03-15_13:58:03.600000
2130731,2678.00,2019-03-15_13:58:03.700000
2130831,2695.00,2019-03-15_13:58:03.810000
2130931,2697.00,2019-03-15_13:58:03.911000
2131031,2702.00,2019-03-15_13:58:04.000000
2131131,2690.00,2019-03-15_13:58:04.110000
2131231,2690.00,2019-03-15_13:58:04.203000
2131331,2685.00,2019-03-15_13:58:04.300000
2131431,2691.00,2019-03-15_13:58:04.410000
2131531,2677.00,2019-03-15_13:58:04.512000
2131631,2691.00,2019-03-15_13:58:04.600000
2131731,2682.00,2019-03-15_13:58:04.710000
2131831,2682.00,2019-03-15_13:58:04.810000
2131931,2681.00,2019-03-15_13:58:04.900000
2132031,2705.00,2019-03-15_13:58:05.000000
2132131,2679.00,2019-03-15_13:58:05.100000
2132231,2672.00,2019-03-15_13:58:05.200000
2132331,2673.00,2019-03-15_13:58:05.310000
2132431,2672.00,2019-03-15_13:58:05.411000
2132531,2678.00,2019-03-15_13:58:05.511000
2132631,2672.00,2019-03-15_13:58:05.600000
2132731,2674.00,2019-03-15_13:58:05.711000
2132831,2699.00,2019-03-15_13:58:05.800000
2132931,2674.00,2019-03-15_13:58:05.900000
2133031,2678.00,2019-03-15_13:58:06.016000
2133131,2679.00,2019-03-15_13:58:06.100000
2133231,2687.00,2019-03-15_13:58:06.205000
2133331,2679.00,2019-03-15_13:58:06.305000
2133431,2674.00,2019-03-15_13:58:06.413000
2133531,2675.00,2019-03-15_13:58:06.513000
2133631,2677.00,2019-03-15_13:58:06.600000
2133731,2686.00,2019-03-15_13:58:06.699000
2133831,2685.00,2019-03-15_13:58:06.810000
2133931,2677.00,2019-03-15_13:58:06.911000
2134031,2677.00,2019-03-15_13:58:07.000000
2134131,2678.00,2019-03-15_13:58:07.100000
2134231,2681.00,2019-03-15_13:58:07.210000
2134331,2675.00,2019-03-15_13:58:07.310000
2134431,2683.00,2019-03-15_13:58:07.410000
2134531,2671.00,2019-03-15_13:58:07.570000
2134631,2662.00,2019-03-15_13:58:07.635000
2134731,2672.00,2019-03-15_13:58:07.710000
2134831,2673.00,2019-03-15_13:58:07.800000
2134931,2683.00,2019-03-15_13:58:07.909000
2135031,2672.00,2019-03-15_13:58:08.030000
2135131,2670.00,2019-03-15_13:58:08.103000
2135231,2683.00,2019-03-15_13:58:08.200000
2135331,2672.00,2019-03-15_13:58:08.300000
2135431,2671.00,2019-03-15_13:58:08.400000
2135531,2679.00,2019-03-15_13:58:08.500000
2135631,2663.00,2019-03-15_13:58:08.599000
2135731,2672.00,2019-03-15_13:58:08.700000
2135831,2682.00,2019-03-15_13:58:08.800000
2135931,2669.00,2019-03-15_13:58:08.900000
2136031,2672.00,2019-03-15_13:58:09.000000
2136131,2674.00,2019-03-15_13:58:09.105000
2136231,2673.00,2019-03-15_13:58:09.200000
2136331,2671.00,2019-03-15_13:58:09.307000
2136431,2673.00,2019-03-15_13:58:09.417000
2136531,2667.00,2019-03-15_13:58:09.500000
2136631,2665.00,2019-03-15_13:58:09.600000
2136731,2650.00,2019-03-15_13:58:09.700000
2136831,2682.00,2019-03-15_13:58:09.800000
2136931,2687.00,2019-03-15_13:58:09.910000
2137031,2679.00,2019-03-15_13:58:10.003000
2137131,2672.00,2019-03-15_13:58:10.105000
2137231,2675.00,2019-03-15_13:58:10.200000
2137331,2669.00,2019-03-15_13:58:10.310000
2137431,2669.00,2019-03-15_13:58:10.401000
2137531,2659.00,2019-03-15_13:58:10.510000
2137631,2669.00,2019-03-15_13:58:10.600000
2137731,2671.00,2019-03-15_13:58:10.710000
2137831,2673.00,2019-03-15_13:58:10.800000
2137931,2675.00,2019-03-15_13:58:10.910000
2138031,2667.00,2019-03-15_13:58:11.010000
2138131,2674.00,2019-03-15_13:58:11.110000
2138231,2671.00,2019-03-15_13:58:11.210000
2138331,2671.00,2019-03-15_13:58:11.310000
2138431,2662.00,2019-03-15_13:58:11.400000
2138531,2662.00,2019-03-15_13:58:11.499000
2138631,2672.00,2019-03-15_13:58:11.599000
2138731,2667.00,2019-03-15_13:58:11.700000
2138831,2651.00,2019-03-15_13:58:11.800000
2138931,2658.00,2019-03-15_13:58:11.910000
2139031,2666.00,2019-03-15_13:58:12.000000
2139131,2661.00,2019-03-15_13:58:12.109000
2139231,2671.00,2019-03-15_13:58:12.204000
2139331,2667.00,2019-03-15_13:58:12.300000
2139431,2672.00,2019-03-15_13:58:12.400000
2139531,2673.00,2019-03-15_13:58:12.510000
2139631,2669.00,2019-03-15_13:58:12.605000
2139731,2655.00,2019-03-15_13:58:12.709000
2139831,2667.00,2019-03-15_13:58:12.801000
2139931,2663.00,2019-03-15_13:58:12.910000
2140031,2671.00,2019-03-15_13:58:13.070000
2140131,2669.00,2019-03-15_13:58:13.159000
2140231,2674.00,2019-03-15_13:58:13.229000
2140331,2669.00,2019-03-15_13:58:13.300000
2140431,2667.00,2019-03-15_13:58:13.409000
2140531,2658.00,2019-03-15_13:58:13.510000
2140631,2658.00,2019-03-15_13:58:13.612000
2140731,2687.00,2019-03-15_13:58:13.700000
2140831,2544.00,2019-03-15_13:58:13.810000
2140931,2655.00,2019-03-15_13:58:13.900000
2141031,2671.00,2019-03-15_13:58:14.000000
2141131,2673.00,2019-03-15_13:58:14.110000
2141231,2655.00,2019-03-15_13:58:14.210000
2141331,2663.00,2019-03-15_13:58:14.300000
2141431,2651.00,2019-03-15_13:58:14.400000
2141531,2663.00,2019-03-15_13:58:14.499000
2141631,2661.00,2019-03-15_13:58:14.600000
2141731,2655.00,2019-03-15_13:58:14.713000
2141831,2662.00,2019-03-15_13:58:14.800000
2141931,2662.00,2019-03-15_13:58:14.910000
2142031,2669.00,2019-03-15_13:58:15.010000
2142131,2667.00,2019-03-15_13:58:15.100000
2142231,2669.00,2019-03-15_13:58:15.200000
