434631,1408.00,2019-02-21_14:09:33.305318
434731,1409.00,2019-02-21_14:09:33.369313
434831,1411.00,2019-02-21_14:09:33.468504
434931,1410.00,2019-02-21_14:09:33.554849
435031,1393.00,2019-02-21_14:09:33.651575
435131,1418.00,2019-02-21_14:09:33.782964
435231,1408.00,2019-02-21_14:09:33.845460
435331,1403.00,2019-02-21_14:09:33.948633
435431,1410.00,2019-02-21_14:09:34.063243
435531,1409.00,2019-02-21_14:09:34.148577
435631,1408.00,2019-02-21_14:09:34.271588
435731,1408.00,2019-02-21_14:09:34.370285
435831,1409.00,2019-02-21_14:09:34.450370
435931,1409.00,2019-02-21_14:09:34.586760
436031,1408.00,2019-02-21_14:09:34.675545
436131,1410.00,2019-02-21_14:09:34.759864
436231,1408.00,2019-02-21_14:09:34.847206
436331,1409.00,2019-02-21_14:09:34.943886
436431,1408.00,2019-02-21_14:09:35.046175
436531,1407.00,2019-02-21_14:09:35.150216
436631,1408.00,2019-02-21_14:09:35.251401
436731,1410.00,2019-02-21_14:09:35.354276
436831,1408.00,2019-02-21_14:09:35.481746
436931,1405.00,2019-02-21_14:09:35.586897
437031,1424.00,2019-02-21_14:09:35.668736
437131,1401.00,2019-02-21_14:09:35.750576
437231,1408.00,2019-02-21_14:09:35.843827
437331,1411.00,2019-02-21_14:09:35.949059
437431,1408.00,2019-02-21_14:09:36.053689
437531,1408.00,2019-02-21_14:09:36.171682
437631,1411.00,2019-02-21_14:09:36.269393
437731,1410.00,2019-02-21_14:09:36.344289
437831,1413.00,2019-02-21_14:09:36.443491
437931,1409.00,2019-02-21_14:09:36.549272
438031,1409.00,2019-02-21_14:09:36.676118
438131,1411.00,2019-02-21_14:09:36.797157
438231,1409.00,2019-02-21_14:09:36.900306
438331,1409.00,2019-02-21_14:09:36.982216
438431,1411.00,2019-02-21_14:09:37.061503
438531,1409.00,2019-02-21_14:09:37.143346
438631,1408.00,2019-02-21_14:09:37.244077
438731,1408.00,2019-02-21_14:09:37.343770
438831,1409.00,2019-02-21_14:09:37.448881
438931,1465.00,2019-02-21_14:09:37.548618
439031,1397.00,2019-02-21_14:09:37.644305
439131,1403.00,2019-02-21_14:09:37.746036
439231,1405.00,2019-02-21_14:09:37.857588
439331,1415.00,2019-02-21_14:09:37.941408
439431,1409.00,2019-02-21_14:09:38.043586
439531,1410.00,2019-02-21_14:09:38.148253
439631,1408.00,2019-02-21_14:09:38.263324
439731,1411.00,2019-02-21_14:09:38.344698
439831,1408.00,2019-02-21_14:09:38.450314
439931,1408.00,2019-02-21_14:09:38.584724
440031,1410.00,2019-02-21_14:09:38.672698
440131,1407.00,2019-02-21_14:09:38.743936
440231,1408.00,2019-02-21_14:09:38.843674
440331,1412.00,2019-02-21_14:09:38.947341
440431,1409.00,2019-02-21_14:09:39.051499
440531,1409.00,2019-02-21_14:09:39.157314
440631,1410.00,2019-02-21_14:09:39.244420
440731,1409.00,2019-02-21_14:09:39.343105
440831,1416.00,2019-02-21_14:09:39.443835
440931,1296.00,2019-02-21_14:09:39.552918
441031,1424.00,2019-02-21_14:09:39.684859
441131,1415.00,2019-02-21_14:09:39.812321
441231,1408.00,2019-02-21_14:09:39.876801
441331,1413.00,2019-02-21_14:09:39.952194
441431,1410.00,2019-02-21_14:09:40.043458
441531,1413.00,2019-02-21_14:09:40.153613
441631,1414.00,2019-02-21_14:09:40.283525
441731,1414.00,2019-02-21_14:09:40.384332
441831,1410.00,2019-02-21_14:09:40.508211
441931,1414.00,2019-02-21_14:09:40.604491
442031,1412.00,2019-02-21_14:09:40.678378
442131,1410.00,2019-02-21_14:09:40.745351
442231,1415.00,2019-02-21_14:09:40.864523
442331,1410.00,2019-02-21_14:09:40.986363
442431,1409.00,2019-02-21_14:09:41.090068
442531,1411.00,2019-02-21_14:09:41.157970
442631,1413.00,2019-02-21_14:09:41.242786
442731,1409.00,2019-02-21_14:09:41.341989
442831,1413.00,2019-02-21_14:09:41.454176
442931,1405.00,2019-02-21_14:09:41.566677
443031,1398.00,2019-02-21_14:09:41.651531
443131,1411.00,2019-02-21_14:09:41.742794
443231,1410.00,2019-02-21_14:09:41.842947
443331,1409.00,2019-02-21_14:09:41.949589
443431,1409.00,2019-02-21_14:09:42.077564
443531,1411.00,2019-02-21_14:09:42.203044
443631,1408.00,2019-02-21_14:09:42.295794
443731,1408.00,2019-02-21_14:09:42.358787
443831,1412.00,2019-02-21_14:09:42.442647
443931,1413.00,2019-02-21_14:09:42.548323
444031,1412.00,2019-02-21_14:09:42.642501
444131,1413.00,2019-02-21_14:09:42.753111
444231,1413.00,2019-02-21_14:09:42.868182
444331,1414.00,2019-02-21_14:09:42.964901
444431,1410.00,2019-02-21_14:09:43.054728
444531,1414.00,2019-02-21_14:09:43.144961
444631,1414.00,2019-02-21_14:09:43.249219
444731,1410.00,2019-02-21_14:09:43.349300
444831,1412.00,2019-02-21_14:09:43.453463
444931,1404.00,2019-02-21_14:09:43.551672
445031,1417.00,2019-02-21_14:09:43.653347
445131,1414.00,2019-02-21_14:09:43.743124
445231,1410.00,2019-02-21_14:09:43.847323
445331,1413.00,2019-02-21_14:09:43.949956
445431,1410.00,2019-02-21_14:09:44.044197
445531,1411.00,2019-02-21_14:09:44.155802
445631,1411.00,2019-02-21_14:09:44.262561
445731,1410.00,2019-02-21_14:09:44.343792
445831,1410.00,2019-02-21_14:09:44.448580
445931,1411.00,2019-02-21_14:09:44.550705
446031,1411.00,2019-02-21_14:09:44.643368
446131,1410.00,2019-02-21_14:09:44.747549
446231,1410.00,2019-02-21_14:09:44.848215
446331,1411.00,2019-02-21_14:09:44.972709
446431,1408.00,2019-02-21_14:09:45.060005
446531,1410.00,2019-02-21_14:09:45.189022
446631,1413.00,2019-02-21_14:09:45.331374
446731,1408.00,2019-02-21_14:09:45.441937
446831,1412.00,2019-02-21_14:09:45.532781
446931,1413.00,2019-02-21_14:09:45.611558
447031,1411.00,2019-02-21_14:09:45.696374
447131,1413.00,2019-02-21_14:09:45.789664
447231,1414.00,2019-02-21_14:09:45.864515
447331,1410.00,2019-02-21_14:09:45.941891
447431,1410.00,2019-02-21_14:09:46.043077
447531,1411.00,2019-02-21_14:09:46.146781
447631,1411.00,2019-02-21_14:09:46.253884
447731,1411.00,2019-02-21_14:09:46.354572
447831,1411.00,2019-02-21_14:09:46.465173
447931,1412.00,2019-02-21_14:09:46.547517
448031,1412.00,2019-02-21_14:09:46.642741
448131,1410.00,2019-02-21_14:09:46.739957
448231,1410.00,2019-02-21_14:09:46.843661
448331,1408.00,2019-02-21_14:09:46.948774
448431,1410.00,2019-02-21_14:09:47.081744
448531,1410.00,2019-02-21_14:09:47.167055
448631,1408.00,2019-02-21_14:09:47.257783
448731,1413.00,2019-02-21_14:09:47.344086
448831,1413.00,2019-02-21_14:09:47.451225
448931,1410.00,2019-02-21_14:09:47.587625
449031,1411.00,2019-02-21_14:09:47.688851
449131,1410.00,2019-02-21_14:09:47.778089
449231,1408.00,2019-02-21_14:09:47.880757
449331,1411.00,2019-02-21_14:09:47.960116
449431,1408.00,2019-02-21_14:09:48.047519
449531,1409.00,2019-02-21_14:09:48.151630
449631,1411.00,2019-02-21_14:09:48.278052
449731,1408.00,2019-02-21_14:09:48.362872
449831,1410.00,2019-02-21_14:09:48.469049
449931,1408.00,2019-02-21_14:09:48.540971
450031,1409.00,2019-02-21_14:09:48.649669
450131,1413.00,2019-02-21_14:09:48.751317
450231,1409.00,2019-02-21_14:09:48.852424
450331,1403.00,2019-02-21_14:09:48.944843
450431,1410.00,2019-02-21_14:09:49.041894
450531,1408.00,2019-02-21_14:09:49.143609
450631,1411.00,2019-02-21_14:09:49.248838
450731,1410.00,2019-02-21_14:09:49.354035
450831,1408.00,2019-02-21_14:09:49.462998
450931,1413.00,2019-02-21_14:09:49.551869
451031,1409.00,2019-02-21_14:09:49.643542
451131,1411.00,2019-02-21_14:09:49.743238
451231,1424.00,2019-02-21_14:09:49.849385
451331,1408.00,2019-02-21_14:09:49.954537
451431,1415.00,2019-02-21_14:09:50.045805
451531,1411.00,2019-02-21_14:09:50.158429
451631,1413.00,2019-02-21_14:09:50.243747
451731,1408.00,2019-02-21_14:09:50.343937
451831,1408.00,2019-02-21_14:09:50.450583
451931,1408.00,2019-02-21_14:09:50.586989
452031,1413.00,2019-02-21_14:09:50.693078
452131,1408.00,2019-02-21_14:09:50.764997
452231,1408.00,2019-02-21_14:09:50.842870
452331,1410.00,2019-02-21_14:09:50.943135
452431,1410.00,2019-02-21_14:09:51.042309
452531,1411.00,2019-02-21_14:09:51.154055
452631,1408.00,2019-02-21_14:09:51.261728
452731,1410.00,2019-02-21_14:09:51.349027
452831,1413.00,2019-02-21_14:09:51.475480
452931,1422.00,2019-02-21_14:09:51.546389
453031,1409.00,2019-02-21_14:09:51.652047
453131,1408.00,2019-02-21_14:09:51.781542
453231,1405.00,2019-02-21_14:09:51.913431
453331,1408.00,2019-02-21_14:09:51.992030
453431,1410.00,2019-02-21_14:09:52.073637
453531,1408.00,2019-02-21_14:09:52.141589
453631,1409.00,2019-02-21_14:09:52.245751
453731,1408.00,2019-02-21_14:09:52.347969
453831,1409.00,2019-02-21_14:09:52.471968
453931,1409.00,2019-02-21_14:09:52.553272
454031,1407.00,2019-02-21_14:09:52.690165
454131,1409.00,2019-02-21_14:09:52.767574
454231,1409.00,2019-02-21_14:09:52.843927
454331,1409.00,2019-02-21_14:09:52.947736
454431,1408.00,2019-02-21_14:09:53.047782
454531,1409.00,2019-02-21_14:09:53.142548
454631,1410.00,2019-02-21_14:09:53.241720
454731,1413.00,2019-02-21_14:09:53.341432
454831,1410.00,2019-02-21_14:09:53.453073
454931,1405.00,2019-02-21_14:09:53.587434
455031,1411.00,2019-02-21_14:09:53.687127
455131,1410.00,2019-02-21_14:09:53.753096
455231,1410.00,2019-02-21_14:09:53.843367
455331,1409.00,2019-02-21_14:09:53.943065
455431,1409.00,2019-02-21_14:09:54.043299
455531,1409.00,2019-02-21_14:09:54.149404
455631,1410.00,2019-02-21_14:09:54.244630
455731,1409.00,2019-02-21_14:09:54.342877
455831,1408.00,2019-02-21_14:09:54.444022
455931,1409.00,2019-02-21_14:09:54.545381
456031,1410.00,2019-02-21_14:09:54.649913
456131,1409.00,2019-02-21_14:09:54.758048
456231,1410.00,2019-02-21_14:09:54.842806
456331,1408.00,2019-02-21_14:09:54.943197
456431,1408.00,2019-02-21_14:09:55.041761
456531,1407.00,2019-02-21_14:09:55.150525
456631,1410.00,2019-02-21_14:09:55.248083
456731,1409.00,2019-02-21_14:09:55.370062
456831,1406.00,2019-02-21_14:09:55.460827
456931,1413.00,2019-02-21_14:09:55.549610
457031,1408.00,2019-02-21_14:09:55.641412
457131,1411.00,2019-02-21_14:09:55.749534
457231,1407.00,2019-02-21_14:09:55.852670
457331,1408.00,2019-02-21_14:09:55.959843
457431,1409.00,2019-02-21_14:09:56.054039
457531,1409.00,2019-02-21_14:09:56.142330
457631,1408.00,2019-02-21_14:09:56.243510
457731,1413.00,2019-02-21_14:09:56.345686
457831,1410.00,2019-02-21_14:09:56.446871
457931,1412.00,2019-02-21_14:09:56.551034
458031,1412.00,2019-02-21_14:09:56.642790
458131,1413.00,2019-02-21_14:09:56.742486
458231,1411.00,2019-02-21_14:09:56.843210
458331,1408.00,2019-02-21_14:09:56.948373
458431,1408.00,2019-02-21_14:09:57.047528
458531,1411.00,2019-02-21_14:09:57.151195
458631,1409.00,2019-02-21_14:09:57.280693
458731,1411.00,2019-02-21_14:09:57.389273
458831,1413.00,2019-02-21_14:09:57.468631
458931,1408.00,2019-02-21_14:09:57.543129
459031,1413.00,2019-02-21_14:09:57.653643
459131,1413.00,2019-02-21_14:09:57.767773
459231,1409.00,2019-02-21_14:09:57.854520
459331,1411.00,2019-02-21_14:09:57.941817
459431,1411.00,2019-02-21_14:09:58.042543
459531,1412.00,2019-02-21_14:09:58.149207
459631,1413.00,2019-02-21_14:09:58.284580
459731,1408.00,2019-02-21_14:09:58.405620
459831,1411.00,2019-02-21_14:09:58.497897
459931,1412.00,2019-02-21_14:09:58.686806
460031,1408.00,2019-02-21_14:09:58.761826
460131,1409.00,2019-02-21_14:09:58.841067
460231,1408.00,2019-02-21_14:09:58.923399
460331,1408.00,2019-02-21_14:09:59.001316
460431,1409.00,2019-02-21_14:09:59.070267
460531,1408.00,2019-02-21_14:09:59.185293
460631,1410.00,2019-02-21_14:09:59.269116
460731,1408.00,2019-02-21_14:09:59.343017
460831,1408.00,2019-02-21_14:09:59.450650
460931,1409.00,2019-02-21_14:09:59.585606
461031,1408.00,2019-02-21_14:09:59.662527
461131,1409.00,2019-02-21_14:09:59.781978
461231,1408.00,2019-02-21_14:09:59.858361
461331,1412.00,2019-02-21_14:09:59.944705
461431,1408.00,2019-02-21_14:10:00.050853
461531,1411.00,2019-02-21_14:10:00.165930
461631,1409.00,2019-02-21_14:10:00.246232
461731,1408.00,2019-02-21_14:10:00.346964
461831,1408.00,2019-02-21_14:10:00.442202
461931,1408.00,2019-02-21_14:10:00.547434
462031,1409.00,2019-02-21_14:10:00.649612
462131,1410.00,2019-02-21_14:10:00.765678
462231,1408.00,2019-02-21_14:10:00.866860
462331,1408.00,2019-02-21_14:10:00.959117
462431,1408.00,2019-02-21_14:10:01.042488
462531,1409.00,2019-02-21_14:10:01.145117
462631,1408.00,2019-02-21_14:10:01.275069
462731,1408.00,2019-02-21_14:10:01.373773
462831,1410.00,2019-02-21_14:10:01.448668
462931,1407.00,2019-02-21_14:10:01.542965
463031,1406.00,2019-02-21_14:10:01.649591
463131,1409.00,2019-02-21_14:10:01.760695
463231,1410.00,2019-02-21_14:10:01.871863
463331,1406.00,2019-02-21_14:10:01.959585
463431,1411.00,2019-02-21_14:10:02.041921
463531,1408.00,2019-02-21_14:10:02.143601
463631,1409.00,2019-02-21_14:10:02.243791
463731,1408.00,2019-02-21_14:10:02.344053
463831,1406.00,2019-02-21_14:10:02.451719
463931,1408.00,2019-02-21_14:10:02.572658
464031,1408.00,2019-02-21_14:10:02.699171
464131,1408.00,2019-02-21_14:10:02.780978
464231,1406.00,2019-02-21_14:10:02.844496
464331,1407.00,2019-02-21_14:10:02.949132
464431,1408.00,2019-02-21_14:10:03.045345
464531,1407.00,2019-02-21_14:10:03.151450
464631,1407.00,2019-02-21_14:10:03.253623
464731,1411.00,2019-02-21_14:10:03.348367
464831,1410.00,2019-02-21_14:10:03.466408
464931,1402.00,2019-02-21_14:10:03.553747
465031,1408.00,2019-02-21_14:10:03.645142
465131,1410.00,2019-02-21_14:10:03.751116
465231,1415.00,2019-02-21_14:10:03.853290
465331,1408.00,2019-02-21_14:10:03.947039
465431,1408.00,2019-02-21_14:10:04.043262
465531,1408.00,2019-02-21_14:10:04.142953
465631,1410.00,2019-02-21_14:10:04.251083
465731,1405.00,2019-02-21_14:10:04.344824
465831,1408.00,2019-02-21_14:10:04.447992
465931,1409.00,2019-02-21_14:10:04.545209
466031,1408.00,2019-02-21_14:10:04.645403
466131,1412.00,2019-02-21_14:10:04.768410
466231,1408.00,2019-02-21_14:10:04.863651
466331,1408.00,2019-02-21_14:10:04.983436
466431,1410.00,2019-02-21_14:10:05.090317
466531,1406.00,2019-02-21_14:10:05.183562
466631,1408.00,2019-02-21_14:10:05.262920
466731,1408.00,2019-02-21_14:10:05.342777
466831,1408.00,2019-02-21_14:10:05.443962
466931,1417.00,2019-02-21_14:10:05.553085
467031,1408.00,2019-02-21_14:10:05.647320
467131,1408.00,2019-02-21_14:10:05.749001
467231,1411.00,2019-02-21_14:10:05.843239
467331,1407.00,2019-02-21_14:10:05.942936
467431,1408.00,2019-02-21_14:10:06.052597
467531,1409.00,2019-02-21_14:10:06.190523
467631,1408.00,2019-02-21_14:10:06.302540
467731,1406.00,2019-02-21_14:10:06.377930
467831,1405.00,2019-02-21_14:10:06.455804
467931,1408.00,2019-02-21_14:10:06.552559
468031,1406.00,2019-02-21_14:10:06.647753
468131,1408.00,2019-02-21_14:10:06.747495
468231,1408.00,2019-02-21_14:10:06.842680
468331,1406.00,2019-02-21_14:10:06.943907
468431,1408.00,2019-02-21_14:10:07.043562
468531,1408.00,2019-02-21_14:10:07.154173
468631,1410.00,2019-02-21_14:10:07.287171
468731,1408.00,2019-02-21_14:10:07.382826
468831,1408.00,2019-02-21_14:10:07.453754
468931,1405.00,2019-02-21_14:10:07.544521
469031,1408.00,2019-02-21_14:10:07.643237
469131,1411.00,2019-02-21_14:10:07.749867
469231,1408.00,2019-02-21_14:10:07.849111
469331,1408.00,2019-02-21_14:10:07.948268
469431,1407.00,2019-02-21_14:10:08.048005
469531,1395.00,2019-02-21_14:10:08.144682
469631,1408.00,2019-02-21_14:10:08.241896
469731,1405.00,2019-02-21_14:10:08.339608
469831,1406.00,2019-02-21_14:10:08.448733
469931,1409.00,2019-02-21_14:10:08.549971
470031,1409.00,2019-02-21_14:10:08.660091
470131,1408.00,2019-02-21_14:10:08.752282
470231,1408.00,2019-02-21_14:10:08.850003
470331,1408.00,2019-02-21_14:10:08.948703
470431,1408.00,2019-02-21_14:10:09.081134
470531,1408.00,2019-02-21_14:10:09.158505
470631,1408.00,2019-02-21_14:10:09.242329
470731,1408.00,2019-02-21_14:10:09.342067
470831,1407.00,2019-02-21_14:10:09.443746
470931,1408.00,2019-02-21_14:10:09.553428
471031,1407.00,2019-02-21_14:10:09.685758
471131,1408.00,2019-02-21_14:10:09.792890
471231,1408.00,2019-02-21_14:10:09.868281
471331,1407.00,2019-02-21_14:10:09.943183
471431,1408.00,2019-02-21_14:10:10.049859
471531,1418.00,2019-02-21_14:10:10.148573
471631,1408.00,2019-02-21_14:10:10.278478
471731,1408.00,2019-02-21_14:10:10.397061
471831,1408.00,2019-02-21_14:10:10.473939
471931,1409.00,2019-02-21_14:10:10.575581
472031,1410.00,2019-02-21_14:10:10.651468
472131,1406.00,2019-02-21_14:10:10.753199
472231,1408.00,2019-02-21_14:10:10.869760
472331,1409.00,2019-02-21_14:10:10.981843
472431,1410.00,2019-02-21_14:10:11.063192
472531,1409.00,2019-02-21_14:10:11.151434
472631,1406.00,2019-02-21_14:10:11.270477
472731,1407.00,2019-02-21_14:10:11.363227
472831,1410.00,2019-02-21_14:10:11.449538
472931,1407.00,2019-02-21_14:10:11.555676
473031,1405.00,2019-02-21_14:10:11.646009
473131,1411.00,2019-02-21_14:10:11.743161
473231,1408.00,2019-02-21_14:10:11.842859
473331,1408.00,2019-02-21_14:10:11.952478
473431,1408.00,2019-02-21_14:10:12.059613
473531,1410.00,2019-02-21_14:10:12.153146
473631,1408.00,2019-02-21_14:10:12.248097
473731,1399.00,2019-02-21_14:10:12.355265
473831,1406.00,2019-02-21_14:10:12.443515
473931,1408.00,2019-02-21_14:10:12.550656
474031,1408.00,2019-02-21_14:10:12.680198
474131,1408.00,2019-02-21_14:10:12.779804
474231,1406.00,2019-02-21_14:10:12.900334
474331,1406.00,2019-02-21_14:10:13.011481
474431,1406.00,2019-02-21_14:10:13.099226
474531,1405.00,2019-02-21_14:10:13.161882
474631,1407.00,2019-02-21_14:10:13.249059
474731,1406.00,2019-02-21_14:10:13.360125
474831,1410.00,2019-02-21_14:10:13.445589
474931,1405.00,2019-02-21_14:10:13.542737
475031,1406.00,2019-02-21_14:10:13.642844
475131,1408.00,2019-02-21_14:10:13.753454
475231,1406.00,2019-02-21_14:10:13.871507
475331,1408.00,2019-02-21_14:10:13.972684
475431,1408.00,2019-02-21_14:10:14.091772
475531,1412.00,2019-02-21_14:10:14.162651
475631,1409.00,2019-02-21_14:10:14.242507
475731,1403.00,2019-02-21_14:10:14.353354
475831,1408.00,2019-02-21_14:10:14.464261
475931,1408.00,2019-02-21_14:10:14.541595
476031,1409.00,2019-02-21_14:10:14.642283
476131,1408.00,2019-02-21_14:10:14.743024
476231,1409.00,2019-02-21_14:10:14.841712
476331,1408.00,2019-02-21_14:10:14.947422
476431,1408.00,2019-02-21_14:10:15.068946
476531,1408.00,2019-02-21_14:10:15.150288
476631,1409.00,2019-02-21_14:10:15.243038
476731,1409.00,2019-02-21_14:10:15.342735
476831,1409.00,2019-02-21_14:10:15.446400
476931,1410.00,2019-02-21_14:10:15.576309
477031,1405.00,2019-02-21_14:10:15.662614
477131,1406.00,2019-02-21_14:10:15.742508
477231,1408.00,2019-02-21_14:10:15.842660
477331,1407.00,2019-02-21_14:10:15.941383
477431,1405.00,2019-02-21_14:10:16.046381
477531,1408.00,2019-02-21_14:10:16.151564
477631,1405.00,2019-02-21_14:10:16.275019
477731,1403.00,2019-02-21_14:10:16.353429
477831,1402.00,2019-02-21_14:10:16.443200
477931,1403.00,2019-02-21_14:10:16.543374
478031,1406.00,2019-02-21_14:10:16.647517
478131,1407.00,2019-02-21_14:10:16.766064
478231,1405.00,2019-02-21_14:10:16.874189
478331,1403.00,2019-02-21_14:10:16.955076
478431,1408.00,2019-02-21_14:10:17.047306
478531,1406.00,2019-02-21_14:10:17.139571
478631,1408.00,2019-02-21_14:10:17.249302
478731,1408.00,2019-02-21_14:10:17.346990
478831,1408.00,2019-02-21_14:10:17.446910
478931,1408.00,2019-02-21_14:10:17.551664
479031,1408.00,2019-02-21_14:10:17.656716
479131,1408.00,2019-02-21_14:10:17.742563
479231,1406.00,2019-02-21_14:10:17.847330
479331,1409.00,2019-02-21_14:10:17.951841
479431,1408.00,2019-02-21_14:10:18.076832
479531,1408.00,2019-02-21_14:10:18.172557
479631,1408.00,2019-02-21_14:10:18.255389
479731,1404.00,2019-02-21_14:10:18.347648
479831,1406.00,2019-02-21_14:10:18.444861
479931,1408.00,2019-02-21_14:10:18.547036
480031,1408.00,2019-02-21_14:10:18.646740
480131,1406.00,2019-02-21_14:10:18.750892
480231,1409.00,2019-02-21_14:10:18.841662
480331,1406.00,2019-02-21_14:10:18.942845
480431,1408.00,2019-02-21_14:10:19.052957
480531,1406.00,2019-02-21_14:10:19.144719
480631,1408.00,2019-02-21_14:10:19.251361
480731,1406.00,2019-02-21_14:10:19.342623
480831,1407.00,2019-02-21_14:10:19.448268
480931,1408.00,2019-02-21_14:10:19.542013
481031,1407.00,2019-02-21_14:10:19.642203
481131,1408.00,2019-02-21_14:10:19.743394
481231,1403.00,2019-02-21_14:10:19.842626
481331,1408.00,2019-02-21_14:10:19.941787
481431,1408.00,2019-02-21_14:10:20.042880
481531,1409.00,2019-02-21_14:10:20.147322
481631,1408.00,2019-02-21_14:10:20.265810
481731,1405.00,2019-02-21_14:10:20.392792
481831,1405.00,2019-02-21_14:10:20.483077
481931,1405.00,2019-02-21_14:10:20.564853
482031,1406.00,2019-02-21_14:10:20.663058
482131,1407.00,2019-02-21_14:10:20.742519
482231,1405.00,2019-02-21_14:10:20.851693
482331,1408.00,2019-02-21_14:10:20.980155
482431,1406.00,2019-02-21_14:10:21.089770
482531,1405.00,2019-02-21_14:10:21.153255
482631,1409.00,2019-02-21_14:10:21.243536
482731,1409.00,2019-02-21_14:10:21.349712
482831,1409.00,2019-02-21_14:10:21.447882
482931,1406.00,2019-02-21_14:10:21.575356
483031,1405.00,2019-02-21_14:10:21.688488
483131,1408.00,2019-02-21_14:10:21.749449
483231,1408.00,2019-02-21_14:10:21.844230
483331,1408.00,2019-02-21_14:10:21.953304
483431,1409.00,2019-02-21_14:10:22.043196
483531,1403.00,2019-02-21_14:10:22.148733
483631,1408.00,2019-02-21_14:10:22.271785
483731,1406.00,2019-02-21_14:10:22.367467
483831,1405.00,2019-02-21_14:10:22.453814
483931,1405.00,2019-02-21_14:10:22.542554
484031,1408.00,2019-02-21_14:10:22.647845
484131,1408.00,2019-02-21_14:10:22.745458
484231,1408.00,2019-02-21_14:10:22.843653
484331,1408.00,2019-02-21_14:10:22.940345
484431,1407.00,2019-02-21_14:10:23.047523
484531,1407.00,2019-02-21_14:10:23.141785
484631,1408.00,2019-02-21_14:10:23.251875
484731,1408.00,2019-02-21_14:10:23.373359
484831,1406.00,2019-02-21_14:10:23.485948
484931,1404.00,2019-02-21_14:10:23.564809
485031,1408.00,2019-02-21_14:10:23.642732
485131,1409.00,2019-02-21_14:10:23.746888
485231,1405.00,2019-02-21_14:10:23.851609
485331,1404.00,2019-02-21_14:10:23.982445
485431,1404.00,2019-02-21_14:10:24.083170
485531,1408.00,2019-02-21_14:10:24.149098
485631,1405.00,2019-02-21_14:10:24.263673
485731,1408.00,2019-02-21_14:10:24.342043
485831,1404.00,2019-02-21_14:10:24.452158
485931,1410.00,2019-02-21_14:10:24.552347
486031,1411.00,2019-02-21_14:10:24.654526
486131,1409.00,2019-02-21_14:10:24.746858
486231,1407.00,2019-02-21_14:10:24.844043
486331,1408.00,2019-02-21_14:10:24.944206
486431,1406.00,2019-02-21_14:10:25.050332
486531,1408.00,2019-02-21_14:10:25.209066
486631,1408.00,2019-02-21_14:10:25.276010
486731,1408.00,2019-02-21_14:10:25.357364
486831,1405.00,2019-02-21_14:10:25.448657
486931,1408.00,2019-02-21_14:10:25.544842
487031,1405.00,2019-02-21_14:10:25.646027
487131,1409.00,2019-02-21_14:10:25.746714
487231,1408.00,2019-02-21_14:10:25.842981
487331,1409.00,2019-02-21_14:10:25.942139
487431,1408.00,2019-02-21_14:10:26.040842
487531,1404.00,2019-02-21_14:10:26.145235
487631,1411.00,2019-02-21_14:10:26.245706
487731,1405.00,2019-02-21_14:10:26.345246
487831,1411.00,2019-02-21_14:10:26.467755
487931,1424.00,2019-02-21_14:10:26.596218
488031,1408.00,2019-02-21_14:10:26.677065
488131,1402.00,2019-02-21_14:10:26.746009
488231,1407.00,2019-02-21_14:10:26.841237
488331,1409.00,2019-02-21_14:10:26.940997
488431,1405.00,2019-02-21_14:10:27.041127
488531,1405.00,2019-02-21_14:10:27.143302
488631,1403.00,2019-02-21_14:10:27.242007
488731,1406.00,2019-02-21_14:10:27.352621
488831,1406.00,2019-02-21_14:10:27.453845
488931,1408.00,2019-02-21_14:10:27.550077
489031,1409.00,2019-02-21_14:10:27.644853
489131,1408.00,2019-02-21_14:10:27.745447
489231,1408.00,2019-02-21_14:10:27.849609
489331,1412.00,2019-02-21_14:10:27.944843
489431,1408.00,2019-02-21_14:10:28.047554
489531,1410.00,2019-02-21_14:10:28.174987
489631,1408.00,2019-02-21_14:10:28.259923
489731,1412.00,2019-02-21_14:10:28.343630
489831,1408.00,2019-02-21_14:10:28.445312
489931,1410.00,2019-02-21_14:10:28.563354
490031,1408.00,2019-02-21_14:10:28.694345
490131,1408.00,2019-02-21_14:10:28.790063
490231,1405.00,2019-02-21_14:10:28.860456
490331,1408.00,2019-02-21_14:10:28.953705
490431,1408.00,2019-02-21_14:10:29.042493
490531,1405.00,2019-02-21_14:10:29.142680
490631,1408.00,2019-02-21_14:10:29.246840
490731,1408.00,2019-02-21_14:10:29.349017
490831,1408.00,2019-02-21_14:10:29.445737
490931,1408.00,2019-02-21_14:10:29.542954
491031,1409.00,2019-02-21_14:10:29.648151
491131,1408.00,2019-02-21_14:10:29.746811
491231,1406.00,2019-02-21_14:10:29.851465
491331,1408.00,2019-02-21_14:10:29.941239
491431,1408.00,2019-02-21_14:10:30.041928
491531,1406.00,2019-02-21_14:10:30.145101
491631,1408.00,2019-02-21_14:10:30.243316
491731,1410.00,2019-02-21_14:10:30.350952
491831,1408.00,2019-02-21_14:10:30.479403
491931,1405.00,2019-02-21_14:10:30.615483
492031,1408.00,2019-02-21_14:10:30.715501
492131,1403.00,2019-02-21_14:10:30.780474
492231,1408.00,2019-02-21_14:10:30.839664
492331,1408.00,2019-02-21_14:10:30.942170
492431,1410.00,2019-02-21_14:10:31.050304
492531,1408.00,2019-02-21_14:10:31.143544
492631,1408.00,2019-02-21_14:10:31.244232
492731,1408.00,2019-02-21_14:10:31.342440
492831,1408.00,2019-02-21_14:10:31.447636
